date,open,high,low,close
2023-12-20,18.526796340942383,18.526796340942383,18.526796340942383,18.526796340942383
2023-12-21,19.075199127197266,19.075199127197266,19.075199127197266,19.075199127197266
2023-12-22,19.09897232055664,19.09897232055664,19.09897232055664,19.09897232055664
2023-12-26,19.368419647216797,19.368419647216797,19.368419647216797,19.368419647216797
2023-12-27,19.384267807006836,19.384267807006836,19.384267807006836,19.384267807006836
2023-12-28,19.360496520996094,19.360496520996094,19.360496520996094,19.360496520996094
2023-12-29,19.21784782409668,19.21784782409668,19.21784782409668,19.21784782409668
2024-01-02,18.59970474243164,18.59970474243164,18.59970474243164,18.59970474243164
2024-01-03,18.23516273498535,18.23516273498535,18.23516273498535,18.23516273498535
2024-01-04,18.092512130737305,18.092512130737305,18.092512130737305,18.092512130737305
2024-01-05,18.243087768554688,18.243087768554688,18.243087768554688,18.243087768554688
2024-01-08,18.9801025390625,18.9801025390625,18.9801025390625,18.9801025390625
2024-01-09,19.003875732421875,19.003875732421875,19.003875732421875,19.003875732421875
2024-01-10,19.027650833129883,19.027650833129883,19.027650833129883,19.027650833129883
2024-01-11,19.13859748840332,19.13859748840332,19.13859748840332,19.13859748840332
2024-01-12,19.05934715270996,19.05934715270996,19.05934715270996,19.05934715270996
2024-01-16,19.281246185302734,19.281246185302734,19.281246185302734,19.281246185302734
2024-01-17,19.146522521972656,19.146522521972656,19.146522521972656,19.146522521972656
2024-01-18,19.740888595581055,19.740888595581055,19.740888595581055,19.740888595581055
2024-01-19,20.430356979370117,20.430356979370117,20.430356979370117,20.430356979370117
2024-01-22,20.501678466796875,20.501678466796875,20.501678466796875,20.501678466796875
2024-01-23,20.68395233154297,20.68395233154297,20.68395233154297,20.68395233154297
2024-01-24,20.953397750854492,20.953397750854492,20.953397750854492,20.953397750854492
2024-01-25,20.850374221801758,20.850374221801758,20.850374221801758,20.850374221801758
2024-01-26,20.49375343322754,20.49375343322754,20.49375343322754,20.49375343322754
2024-01-29,20.810749053955078,20.810749053955078,20.810749053955078,20.810749053955078
2024-01-30,20.612627029418945,20.612627029418945,20.612627029418945,20.612627029418945
2024-01-31,20.216384887695312,20.216384887695312,20.216384887695312,20.216384887695312
2024-02-01,20.414506912231445,20.414506912231445,20.414506912231445,20.414506912231445
2024-02-02,20.834524154663086,20.834524154663086,20.834524154663086,20.834524154663086
2024-02-05,21.32586669921875,21.32586669921875,21.32586669921875,21.32586669921875
2024-02-06,21.111894607543945,21.111894607543945,21.111894607543945,21.111894607543945
2024-02-07,21.523990631103516,21.523990631103516,21.523990631103516,21.523990631103516
2024-02-08,21.904382705688477,21.904382705688477,21.904382705688477,21.904382705688477
2024-02-09,22.340253829956055,22.340253829956055,22.340253829956055,22.340253829956055
2024-02-12,22.316476821899414,22.316476821899414,22.316476821899414,22.316476821899414
2024-02-13,21.912307739257812,21.912307739257812,21.912307739257812,21.912307739257812
2024-02-14,22.35610008239746,22.35610008239746,22.35610008239746,22.35610008239746
2024-02-15,22.21345329284668,22.21345329284668,22.21345329284668,22.21345329284668
2024-02-16,22.015331268310547,22.015331268310547,22.015331268310547,22.015331268310547
2024-02-20,21.54776382446289,21.54776382446289,21.54776382446289,21.54776382446289
2024-02-21,21.40511703491211,21.40511703491211,21.40511703491211,21.40511703491211
2024-02-22,22.92669677734375,22.92669677734375,22.92669677734375,22.92669677734375
2024-02-23,22.72064781188965,22.72064781188965,22.72064781188965,22.72064781188965
2024-02-26,22.990093231201172,22.990093231201172,22.990093231201172,22.990093231201172
2024-02-27,22.990093231201172,22.990093231201172,22.990093231201172,22.990093231201172
2024-02-28,22.665172576904297,22.665172576904297,22.665172576904297,22.665172576904297
2024-02-29,23.219913482666016,23.219913482666016,23.219913482666016,23.219913482666016
2024-03-01,24.13920021057129,24.13920021057129,24.13920021057129,24.13920021057129
2024-03-04,24.3690242767334,24.3690242767334,24.3690242767334,24.3690242767334
2024-03-05,24.02825355529785,24.02825355529785,24.02825355529785,24.02825355529785
2024-03-06,24.575071334838867,24.575071334838867,24.575071334838867,24.575071334838867
2024-03-07,25.502281188964844,25.502281188964844,25.502281188964844,25.502281188964844
2024-03-08,24.392797470092773,24.392797470092773,24.392797470092773,24.392797470092773
2024-03-11,24.036178588867188,24.036178588867188,24.036178588867188,24.036178588867188
2024-03-12,24.733566284179688,24.733566284179688,24.733566284179688,24.733566284179688
2024-03-13,24.186750411987305,24.186750411987305,24.186750411987305,24.186750411987305
2024-03-14,23.671632766723633,23.671632766723633,23.671632766723633,23.671632766723633
2024-03-15,23.481433868408203,23.481433868408203,23.481433868408203,23.481433868408203
2024-03-18,23.52898406982422,23.52898406982422,23.52898406982422,23.52898406982422
2024-03-19,23.465587615966797,23.465587615966797,23.465587615966797,23.465587615966797
2024-03-20,23.901456832885742,23.901456832885742,23.901456832885742,23.901456832885742
2024-03-21,24.448272705078125,24.448272705078125,24.448272705078125,24.448272705078125
2024-03-22,24.590919494628906,24.590919494628906,24.590919494628906,24.590919494628906
2024-03-25,24.638469696044922,24.638469696044922,24.638469696044922,24.638469696044922
2024-03-26,24.392797470092773,24.392797470092773,24.392797470092773,24.392797470092773
2024-03-27,24.487895965576172,24.487895965576172,24.487895965576172,24.487895965576172
2024-03-28,24.432422637939453,24.432422637939453,24.432422637939453,24.432422637939453
2024-04-01,24.686017990112305,24.686017990112305,24.686017990112305,24.686017990112305
2024-04-02,24.28977394104004,24.28977394104004,24.28977394104004,24.28977394104004
2024-04-03,24.424495697021484,24.424495697021484,24.424495697021484,24.424495697021484
2024-04-04,23.76673126220703,23.76673126220703,23.76673126220703,23.76673126220703
2024-04-05,24.13920021057129,24.13920021057129,24.13920021057129,24.13920021057129
2024-04-08,24.13920021057129,24.13920021057129,24.13920021057129,24.13920021057129
2024-04-09,24.26599884033203,24.26599884033203,24.26599884033203,24.26599884033203
2024-04-10,24.01240348815918,24.01240348815918,24.01240348815918,24.01240348815918
2024-04-11,24.66224479675293,24.66224479675293,24.66224479675293,24.66224479675293
2024-04-12,23.86182975769043,23.86182975769043,23.86182975769043,23.86182975769043
2024-04-15,23.410112380981445,23.410112380981445,23.410112380981445,23.410112380981445
2024-04-16,23.647857666015625,23.647857666015625,23.647857666015625,23.647857666015625
2024-04-17,22.902917861938477,22.902917861938477,22.902917861938477,22.902917861938477
2024-04-18,22.554222106933594,22.554222106933594,22.554222106933594,22.554222106933594
2024-04-19,21.35756492614746,21.35756492614746,21.35756492614746,21.35756492614746
2024-04-22,21.801361083984375,21.801361083984375,21.801361083984375,21.801361083984375
2024-04-23,22.411577224731445,22.411577224731445,22.411577224731445,22.411577224731445
2024-04-24,22.49082374572754,22.49082374572754,22.49082374572754,22.49082374572754
2024-04-25,23.10103988647461,23.10103988647461,23.10103988647461,23.10103988647461
2024-04-26,23.901456832885742,23.901456832885742,23.901456832885742,23.901456832885742
2024-04-29,24.036178588867188,24.036178588867188,24.036178588867188,24.036178588867188
2024-04-30,23.687482833862305,23.687482833862305,23.687482833862305,23.687482833862305
2024-05-01,22.8791446685791,22.8791446685791,22.8791446685791,22.8791446685791
2024-05-02,23.457660675048828,23.457660675048828,23.457660675048828,23.457660675048828
2024-05-03,24.044103622436523,24.044103622436523,24.044103622436523,24.044103622436523
2024-05-06,24.58299446105957,24.58299446105957,24.58299446105957,24.58299446105957
2024-05-07,24.424495697021484,24.424495697021484,24.424495697021484,24.424495697021484
2024-05-08,24.392797470092773,24.392797470092773,24.392797470092773,24.392797470092773
2024-05-09,24.21052360534668,24.21052360534668,24.21052360534668,24.21052360534668
2024-05-10,24.432422637939453,24.432422637939453,24.432422637939453,24.432422637939453
2024-05-13,24.559221267700195,24.559221267700195,24.559221267700195,24.559221267700195
2024-05-14,24.923765182495117,24.923765182495117,24.923765182495117,24.923765182495117
2024-05-15,25.64493179321289,25.64493179321289,25.64493179321289,25.64493179321289
2024-05-16,25.462657928466797,25.462657928466797,25.462657928466797,25.462657928466797
2024-05-17,25.23283576965332,25.23283576965332,25.23283576965332,25.23283576965332
2024-05-20,25.747953414916992,25.747953414916992,25.747953414916992,25.747953414916992
2024-05-21,25.724178314208984,25.724178314208984,25.724178314208984,25.724178314208984
2024-05-22,25.890600204467773,25.890600204467773,25.890600204467773,25.890600204467773
2024-05-23,26.19967269897461,26.19967269897461,26.19967269897461,26.19967269897461
2024-05-24,26.698938369750977,26.698938369750977,26.698938369750977,26.698938369750977
2024-05-28,27.396331787109375,27.396331787109375,27.396331787109375,27.396331787109375
2024-05-29,27.02385902404785,27.02385902404785,27.02385902404785,27.02385902404785
2024-05-30,26.659313201904293,26.659313201904293,26.659313201904293,26.659313201904297
2024-05-31,26.350244522094727,26.350244522094727,26.350244522094727,26.350244522094727
2024-06-03,26.6672420501709,26.6672420501709,26.6672420501709,26.6672420501709
2024-06-04,26.461193084716797,26.461193084716797,26.461193084716797,26.461193084716797
2024-06-05,27.705400466918945,27.705400466918945,27.705400466918945,27.705400466918945
2024-06-06,27.420101165771484,27.420101165771484,27.420101165771484,27.420101165771484
2024-06-07,27.301231384277344,27.301231384277344,27.301231384277344,27.301231384277344
2024-06-10,27.729177474975586,27.729177474975586,27.729177474975586,27.729177474975586
2024-06-11,27.69747543334961,27.69747543334961,27.69747543334961,27.69747543334961
2024-06-12,28.54543685913086,28.54543685913086,28.54543685913086,28.54543685913086
2024-06-13,28.830732345581055,28.830732345581055,28.830732345581055,28.830732345581055
2024-06-14,28.77526092529297,28.77526092529297,28.77526092529297,28.77526092529297
2024-06-17,29.044706344604492,29.044706344604492,29.044706344604492,29.044706344604492
2024-06-18,29.543973922729492,29.543973922729492,29.543973922729492,29.543973922729492
2024-06-20,28.71978759765625,28.71978759765625,28.71978759765625,28.71978759765625
2024-06-21,28.315614700317383,28.315614700317383,28.315614700317383,28.315614700317383
2024-06-24,27.38840675354004,27.38840675354004,27.38840675354004,27.38840675354004
2024-06-25,28.109573364257812,28.109573364257812,28.109573364257812,28.109573364257812
2024-06-26,28.08579444885254,28.08579444885254,28.08579444885254,28.08579444885254
2024-06-27,27.840126037597656,27.840126037597656,27.840126037597656,27.840126037597656
2024-06-28,27.966920852661133,27.966920852661133,27.966920852661133,27.966920852661133
2024-07-01,27.97484588623047,27.97484588623047,27.97484588623047,27.97484588623047
2024-07-02,28.275989532470703,28.275989532470703,28.275989532470703,28.275989532470703
2024-07-03,28.88620948791504,28.88620948791504,28.88620948791504,28.88620948791504
2024-07-05,28.79110908508301,28.79110908508301,28.79110908508301,28.791109085083008
2024-07-08,29.226978302001957,29.226978302001957,29.226978302001957,29.226978302001953
2024-07-09,29.250755310058594,29.250755310058594,29.250755310058594,29.250755310058594
2024-07-10,29.995691299438477,29.995691299438477,29.995691299438477,29.995691299438477
2024-07-11,28.870359420776367,28.870359420776367,28.870359420776367,28.870359420776367
2024-07-12,29.337926864624023,29.337926864624023,29.337926864624023,29.337926864624023
2024-07-15,29.282451629638672,29.282451629638672,29.282451629638672,29.282451629638672
2024-07-16,29.345853805541992,29.345853805541992,29.345853805541992,29.345853805541992
2024-07-17,27.45973014831543,27.45973014831543,27.45973014831543,27.45973014831543
2024-07-18,27.58652687072754,27.58652687072754,27.58652687072754,27.58652687072754
2024-07-19,26.770261764526367,26.770261764526367,26.770261764526367,26.770261764526367
2024-07-22,27.871822357177734,27.871822357177734,27.871822357177734,27.871822357177734
2024-07-23,27.372554779052734,27.372554779052734,27.372554779052734,27.372554779052734
2024-07-24,25.858901977539062,25.858901977539062,25.858901977539062,25.858901977539062
2024-07-25,25.280384063720703,25.280384063720703,25.280384063720703,25.280384063720703
2024-07-26,25.70832633972168,25.70832633972168,25.70832633972168,25.70832633972168
2024-07-29,25.71625328063965,25.71625328063965,25.71625328063965,25.71625328063965
2024-07-30,24.52751922607422,24.52751922607422,24.52751922607422,24.52751922607422
2024-07-31,26.508743286132812,26.508743286132812,26.508743286132812,26.508743286132812
2024-08-01,24.646392822265625,24.646392822265625,24.646392822265625,24.646392822265625
2024-08-02,23.663707733154297,23.663707733154297,23.663707733154297,23.663707733154297
2024-08-05,23.140666961669922,23.140666961669922,23.140666961669922,23.140666961669922
2024-08-06,23.465587615966797,23.465587615966797,23.465587615966797,23.465587615966797
2024-08-07,22.68102264404297,22.68102264404297,22.68102264404297,22.68102264404297
2024-08-08,24.250150680541992,24.250150680541992,24.250150680541992,24.250150680541992
2024-08-09,24.202600479125977,24.202600479125977,24.202600479125977,24.202600479125977
2024-08-12,24.44034767150879,24.44034767150879,24.44034767150879,24.44034767150879
2024-08-13,25.47850799560547,25.47850799560547,25.47850799560547,25.47850799560547
2024-08-14,25.486433029174805,25.486433029174805,25.486433029174805,25.486433029174805
2024-08-15,26.73856544494629,26.73856544494629,26.73856544494629,26.73856544494629
2024-08-16,26.80196189880371,26.80196189880371,26.80196189880371,26.80196189880371
2024-08-19,27.396331787109375,27.396331787109375,27.396331787109375,27.396331787109375
2024-08-20,26.936689376831055,26.936689376831055,26.936689376831055,26.936689376831055
2024-08-21,27.24575805664062,27.24575805664062,27.24575805664062,27.245758056640625
2024-08-22,26.30269432067871,26.30269432067871,26.30269432067871,26.30269432067871
2024-08-23,27.079334259033203,27.079334259033203,27.079334259033203,27.079334259033203
2024-08-26,26.461193084716797,26.461193084716797,26.461193084716797,26.461193084716797
2024-08-27,26.762338638305664,26.762338638305664,26.762338638305664,26.762338638305664
2024-08-28,26.278919219970703,26.278919219970703,26.278919219970703,26.278919219970703
2024-08-29,25.985700607299805,25.985700607299805,25.985700607299805,25.985700607299805
2024-08-30,26.492889404296875,26.492889404296875,26.492889404296875,26.492889404296875
2024-09-03,24.40072250366211,24.40072250366211,24.40072250366211,24.40072250366211
2024-09-04,24.376949310302734,24.376949310302734,24.376949310302734,24.376949310302734
2024-09-05,24.313549041748047,24.313549041748047,24.313549041748047,24.313549041748047
2024-09-06,23.19614028930664,23.19614028930664,23.19614028930664,23.19614028930664
2024-09-09,23.774656295776367,23.774656295776367,23.774656295776367,23.774656295776367
2024-09-10,24.01240348815918,24.01240348815918,24.01240348815918,24.01240348815918
2024-09-11,25.28830909729004,25.28830909729004,25.28830909729004,25.28830909729004
2024-09-12,25.335859298706055,25.335859298706055,25.335859298706055,25.335859298706055
2024-09-13,25.70832633972168,25.70832633972168,25.70832633972168,25.70832633972168
2024-09-16,25.240760803222656,25.240760803222656,25.240760803222656,25.240760803222656
2024-09-17,25.240760803222656,25.240760803222656,25.240760803222656,25.240760803222656
2024-09-18,24.963388442993164,24.963388442993164,24.963388442993164,24.963388442993164
2024-09-19,25.99362564086914,25.99362564086914,25.99362564086914,25.99362564086914
2024-09-20,25.637004852294922,25.637004852294922,25.637004852294922,25.637004852294922
2024-09-23,25.740028381347656,25.740028381347656,25.740028381347656,25.740028381347656
2024-09-24,26.215524673461914,26.215524673461914,26.215524673461914,26.215524673461914
2024-09-25,26.42949104309082,26.42949104309082,26.42949104309082,26.42949104309082
2024-09-26,27.32500648498535,27.32500648498535,27.32500648498535,27.32500648498535
2024-09-27,26.82573699951172,26.82573699951172,26.82573699951172,26.82573699951172
2024-09-30,26.587989807128906,26.587989807128906,26.587989807128906,26.587989807128906
2024-10-01,25.795501708984375,25.795501708984375,25.795501708984375,25.795501708984375
2024-10-02,26.17589569091797,26.17589569091797,26.17589569091797,26.17589569091797
2024-10-03,26.397796630859375,26.397796630859375,26.397796630859375,26.397796630859375
2024-10-04,26.817811965942383,26.817811965942383,26.817811965942383,26.817811965942383
2024-10-07,26.944612503051758,26.944612503051758,26.944612503051758,26.944612503051758
2024-10-08,27.348777770996094,27.348777770996094,27.348777770996094,27.348777770996094
2024-10-09,27.61822509765625,27.61822509765625,27.61822509765625,27.61822509765625
2024-10-10,27.729177474975586,27.729177474975586,27.729177474975586,27.729177474975586
2024-10-11,27.91144561767578,27.91144561767578,27.91144561767578,27.91144561767578
2024-10-14,28.418642044067383,28.418642044067383,28.418642044067383,28.418642044067383
2024-10-15,27.174434661865234,27.174434661865234,27.174434661865234,27.174434661865234
2024-10-16,27.467653274536133,27.467653274536133,27.467653274536133,27.467653274536133
2024-10-17,27.816347122192383,27.816347122192383,27.816347122192383,27.816347122192383
2024-10-18,27.76087188720703,27.76087188720703,27.76087188720703,27.76087188720703
2024-10-21,28.00654411315918,28.00654411315918,28.00654411315918,28.00654411315918
2024-10-22,27.92729949951172,27.92729949951172,27.92729949951172,27.92729949951172
2024-10-23,27.57859992980957,27.57859992980957,27.57859992980957,27.57859992980957
2024-10-24,27.67369842529297,27.67369842529297,27.67369842529297,27.67369842529297
2024-10-25,28.054096221923828,28.054096221923828,28.054096221923828,28.054096221923828
2024-10-28,27.95899200439453,27.95899200439453,27.95899200439453,27.95899200439453
2024-10-29,28.466188430786133,28.466188430786133,28.466188430786133,28.466188430786133
2024-10-30,27.768800735473633,27.768800735473633,27.768800735473633,27.768800735473633
2024-10-31,26.54044532775879,26.54044532775879,26.54044532775879,26.54044532775879
2024-11-01,26.865365982055664,26.865365982055664,26.865365982055664,26.865365982055664
2024-11-04,26.762338638305664,26.762338638305664,26.762338638305664,26.762338638305664
2024-11-05,27.61822509765625,27.61822509765625,27.61822509765625,27.61822509765625
2024-11-06,28.56128692626953,28.56128692626953,28.56128692626953,28.56128692626953
2024-11-07,29.10017967224121,29.10017967224121,29.10017967224121,29.10017967224121
2024-11-08,28.862430572509766,28.862430572509766,28.862430572509766,28.862430572509766
2024-11-11,28.077869415283203,28.077869415283203,28.077869415283203,28.077869415283203
2024-11-12,27.990695953369137,27.990695953369137,27.990695953369137,27.99069595336914
2024-11-13,27.420101165771484,27.420101165771484,27.420101165771484,27.420101165771484
2024-11-14,27.38047981262207,27.38047981262207,27.38047981262207,27.38047981262207
2024-11-15,26.516666412353516,26.516666412353516,26.516666412353516,26.516666412353516
2024-11-18,26.698938369750977,26.698938369750977,26.698938369750977,26.698938369750977
2024-11-19,27.15065574645996,27.15065574645996,27.15065574645996,27.15065574645996
2024-11-20,27.008012771606445,27.008012771606445,27.008012771606445,27.008012771606445
2024-11-21,27.483503341674805,27.483503341674805,27.483503341674805,27.483503341674805
2024-11-22,27.317083358764652,27.317083358764652,27.317083358764652,27.31708335876465
2024-11-25,27.348777770996094,27.348777770996094,27.348777770996094,27.348777770996094
2024-11-26,27.174434661865234,27.174434661865234,27.174434661865234,27.174434661865234
2024-11-27,26.722713470458984,26.722713470458984,26.722713470458984,26.722713470458984
2024-11-29,27.174434661865234,27.174434661865234,27.174434661865234,27.174434661865234
2024-12-02,27.74502182006836,27.74502182006836,27.74502182006836,27.74502182006836
2024-12-03,27.800500869750977,27.800500869750977,27.800500869750977,27.800500869750977
2024-12-04,28.394866943359375,28.394866943359375,28.394866943359375,28.394866943359375
2024-12-05,28.077869415283203,28.077869415283203,28.077869415283203,28.077869415283203
2024-12-06,28.188819885253906,28.188819885253906,28.188819885253906,28.188819885253906
2024-12-09,27.97484588623047,27.97484588623047,27.97484588623047,27.97484588623047
2024-12-10,27.293304443359375,27.293304443359375,27.293304443359375,27.293304443359375
2024-12-11,28.069942474365234,28.069942474365234,28.069942474365234,28.069942474365234
2024-12-12,27.634077072143555,27.634077072143555,27.634077072143555,27.634077072143555
2024-12-13,28.386940002441406,28.386940002441406,28.386940002441406,28.386940002441406
2024-12-16,28.862430572509766,28.862430572509766,28.862430572509766,28.862430572509766
2024-12-17,28.45033836364746,28.45033836364746,28.45033836364746,28.45033836364746
2024-12-18,27.499353408813477,27.499353408813477,27.499353408813477,27.499353408813477
2024-12-19,27.142732620239258,27.142732620239258,27.142732620239258,27.142732620239258
2024-12-20,27.64079475402832,27.64079475402832,27.64079475402832,27.64079475402832
2024-12-23,28.49838638305664,28.49838638305664,28.49838638305664,28.49838638305664
2024-12-24,28.77050399780273,28.77050399780273,28.77050399780273,28.770503997802734
2024-12-26,28.80348777770996,28.80348777770996,28.80348777770996,28.80348777770996
2024-12-27,28.399431228637695,28.399431228637695,28.399431228637695,28.399431228637695
2024-12-30,27.945899963378906,27.945899963378906,27.945899963378906,27.945899963378906
2024-12-31,27.599565505981445,27.599565505981445,27.599565505981445,27.599565505981445
2025-01-02,27.995376586914062,27.995376586914062,27.995376586914062,27.995376586914062
2025-01-03,28.84471893310547,28.84471893310547,28.84471893310547,28.84471893310547
2025-01-06,29.76828002929688,29.76828002929688,29.76828002929688,29.768280029296875
2025-01-07,28.927181243896484,28.927181243896484,28.927181243896484,28.927181243896484
2025-01-08,28.638566970825195,28.638566970825195,28.638566970825195,28.638566970825195
2025-01-10,27.945899963378906,27.945899963378906,27.945899963378906,27.945899963378906
2025-01-13,27.69027328491211,27.69027328491211,27.69027328491211,27.69027328491211
2025-01-14,27.75623893737793,27.75623893737793,27.75623893737793,27.75623893737793
2025-01-15,28.349956512451172,28.349956512451172,28.349956512451172,28.349956512451172
2025-01-16,28.316974639892578,28.316974639892578,28.316974639892578,28.316974639892578
2025-01-17,29.08385467529297,29.08385467529297,29.08385467529297,29.08385467529297
2025-01-21,29.496158599853516,29.496158599853516,29.496158599853516,29.496158599853516
2025-01-22,30.048643112182617,30.048643112182617,30.048643112182617,30.048643112182617
2025-01-23,29.95793914794922,29.95793914794922,29.95793914794922,29.95793914794922
2025-01-24,29.43018913269043,29.43018913269043,29.43018913269043,29.43018913269043
2025-01-27,25.9750919342041,25.9750919342041,25.9750919342041,25.9750919342041
2025-01-28,26.725481033325195,26.725481033325195,26.725481033325195,26.725481033325195
2025-01-29,26.59354591369629,26.59354591369629,26.59354591369629,26.59354591369629
2025-01-30,27.17076873779297,27.17076873779297,27.17076873779297,27.17076873779297
2025-01-31,27.03058433532715,27.03058433532715,27.03058433532715,27.03058433532715
2025-02-03,26.486345291137695,26.486345291137695,26.486345291137695,26.486345291137695
2025-02-04,26.66775894165039,26.66775894165039,26.66775894165039,26.66775894165039
2025-02-05,27.591318130493164,27.591318130493164,27.591318130493164,27.591318130493164
2025-02-06,27.85519027709961,27.85519027709961,27.85519027709961,27.85519027709961
2025-02-07,27.574825286865234,27.574825286865234,27.574825286865234,27.574825286865234
2025-02-10,27.912914276123047,27.912914276123047,27.912914276123047,27.912914276123047
2025-02-11,27.80571937561035,27.80571937561035,27.80571937561035,27.80571937561035
2025-02-12,27.764484405517578,27.764484405517578,27.764484405517578,27.764484405517578
2025-02-13,28.11081886291504,28.11081886291504,28.11081886291504,28.11081886291504
2025-02-14,28.44890594482422,28.44890594482422,28.44890594482422,28.44890594482422
2025-02-18,28.910690307617188,28.910690307617188,28.910690307617188,28.910690307617188
2025-02-19,29.158071517944336,29.158071517944336,29.158071517944336,29.158071517944336
2025-02-20,29.100347518920902,29.100347518920902,29.100347518920902,29.1003475189209
2025-02-21,28.077836990356445,28.077836990356445,28.077836990356445,28.077836990356445
2025-02-24,27.244985580444336,27.244985580444336,27.244985580444336,27.244985580444336
2025-02-25,26.56056022644043,26.56056022644043,26.56056022644043,26.56056022644043
2025-02-26,27.220243453979492,27.220243453979492,27.220243453979492,27.220243453979492
2025-02-27,25.406112670898438,25.406112670898438,25.406112670898438,25.406112670898438
2025-02-28,25.84315299987793,25.84315299987793,25.84315299987793,25.84315299987793
2025-03-03,24.589752197265625,24.589752197265625,24.589752197265625,24.589752197265625
2025-03-04,24.7959041595459,24.7959041595459,24.7959041595459,24.7959041595459
2025-03-05,25.35663604736328,25.35663604736328,25.35663604736328,25.35663604736328
2025-03-06,23.94655990600586,23.94655990600586,23.94655990600586,23.94655990600586
2025-03-07,24.721689224243164,24.721689224243164,24.721689224243164,24.721689224243164
2025-03-10,23.54250144958496,23.54250144958496,23.54250144958496,23.54250144958496
2025-03-11,23.59197998046875,23.59197998046875,23.59197998046875,23.59197998046875
2025-03-12,24.350618362426758,24.350618362426758,24.350618362426758,24.350618362426758
2025-03-13,24.037267684936523,24.037267684936523,24.037267684936523,24.037267684936523
2025-03-14,24.944334030151367,24.944334030151367,24.944334030151367,24.944334030151367
2025-03-17,25.092761993408203,25.092761993408203,25.092761993408203,25.092761993408203
2025-03-18,24.548521041870117,24.548521041870117,24.548521041870117,24.548521041870117
2025-03-19,24.8701171875,24.8701171875,24.8701171875,24.8701171875
2025-03-20,24.787656784057617,24.787656784057617,24.787656784057617,24.787656784057617
2025-03-21,24.5402774810791,24.5402774810791,24.5402774810791,24.5402774810791
2025-03-24,25.241191864013672,25.241191864013672,25.241191864013672,25.241191864013672
2025-03-25,25.01854705810547,25.01854705810547,25.01854705810547,25.01854705810547
2025-03-26,24.0620059967041,24.0620059967041,24.0620059967041,24.0620059967041
2025-03-27,23.484779357910156,23.484779357910156,23.484779357910156,23.484779357910156
2025-03-28,22.816850662231445,22.816850662231445,22.816850662231445,22.816850662231445
2025-03-31,22.668420791625977,22.668420791625977,22.668420791625977,22.668420791625977
2025-04-01,22.84983253479004,22.84983253479004,22.84983253479004,22.84983253479004
2025-04-02,23.1219539642334,23.1219539642334,23.1219539642334,23.1219539642334
2025-04-03,20.639888763427734,20.639888763427734,20.639888763427734,20.639888763427734
2025-04-04,19.16384506225586,19.16384506225586,19.16384506225586,19.16384506225586
2025-04-07,19.74931526184082,19.74931526184082,19.74931526184082,19.74931526184082
2025-04-08,19.13910484313965,19.13910484313965,19.13910484313965,19.13910484313965
2025-04-09,22.742633819580078,22.742633819580078,22.742633819580078,22.742633819580078
2025-04-10,20.96148681640625,20.96148681640625,20.96148681640625,20.96148681640625
2025-04-11,21.54348373413086,21.54348373413086,21.54348373413086,21.54348373413086
2025-04-14,21.569658279418945,21.569658279418945,21.569658279418945,21.569658279418945
2025-04-15,21.700544357299805,21.700544357299805,21.700544357299805,21.700544357299805
2025-04-16,20.766904830932617,20.766904830932617,20.766904830932617,20.766904830932617
2025-04-17,20.5574893951416,20.5574893951416,20.5574893951416,20.5574893951416
2025-04-21,19.96415138244629,19.96415138244629,19.96415138244629,19.96415138244629
2025-04-22,20.37425422668457,20.37425422668457,20.37425422668457,20.37425422668457
2025-04-23,21.22063636779785,21.22063636779785,21.22063636779785,21.22063636779785
2025-04-24,22.41604232788086,22.41604232788086,22.41604232788086,22.41604232788086
2025-04-25,22.843595504760742,22.843595504760742,22.843595504760742,22.843595504760742
2025-04-28,22.695261001586914,22.695261001586914,22.695261001586914,22.695261001586914
2025-04-29,22.48584747314453,22.48584747314453,22.48584747314453,22.48584747314453
2025-04-30,22.65163230895996,22.65163230895996,22.65163230895996,22.65163230895996
2025-05-01,23.026832580566406,23.026832580566406,23.026832580566406,23.026832580566406
2025-05-02,23.80341148376465,23.80341148376465,23.80341148376465,23.80341148376465
2025-05-05,23.489288330078125,23.489288330078125,23.489288330078125,23.489288330078125
2025-05-06,23.288602828979492,23.288602828979492,23.288602828979492,23.288602828979492
2025-05-07,23.288602828979492,23.288602828979492,23.288602828979492,23.288602828979492
2025-05-08,23.91684341430664,23.91684341430664,23.91684341430664,23.91684341430664
2025-05-09,24.047727584838867,24.047727584838867,24.047727584838867,24.047727584838867
2025-05-12,25.7753963470459,25.7753963470459,25.7753963470459,25.7753963470459
2025-05-13,26.822463989257812,26.822463989257812,26.822463989257812,26.822463989257812
2025-05-14,27.110410690307617,27.110410690307617,27.110410690307617,27.110410690307617
2025-05-15,26.962074279785156,26.962074279785156,26.962074279785156,26.962074279785156
2025-05-16,26.97952651977539,26.97952651977539,26.97952651977539,26.97952651977539
2025-05-19,26.85736846923828,26.85736846923828,26.85736846923828,26.85736846923828
2025-05-20,26.813737869262695,26.813737869262695,26.813737869262695,26.813737869262695
2025-05-21,26.281478881835938,26.281478881835938,26.281478881835938,26.281478881835938
2025-05-22,26.272754669189453,26.272754669189453,26.272754669189453,26.272754669189453
2025-05-23,25.897552490234375,25.897552490234375,25.897552490234375,25.897552490234375
2025-05-27,26.78756332397461,26.78756332397461,26.78756332397461,26.78756332397461
