date,open,high,low,close
2023-01-24,60.29738222908341,60.80971337238728,59.97224748569544,60.35649490356445
2023-01-25,59.77520612174344,60.76045761219659,59.52889324913015,60.63237762451172
2023-01-26,61.65702657218614,62.12009211553966,60.38605152585202,61.873779296875
2023-01-27,61.22352447641792,63.39107465877579,61.04617891481613,62.928009033203125
2023-01-30,61.83437510782722,62.34670627770503,60.780156429298025,60.799861907958984
2023-01-31,58.22835733602898,59.450070748807775,57.7849972044066,59.41065979003906
2023-02-01,59.725937641673305,62.29744434647786,59.49933027513976,61.676734924316406
2023-02-02,62.62257437819263,62.97726169135631,60.947646405883056,62.23832321166992
2023-02-03,61.08558717396211,62.849188092783365,60.98706353673329,61.489540100097656
2023-02-06,60.041223199138344,60.27768520553355,58.85892444247057,59.09538269042969
2023-02-07,59.20375512140117,61.46983252636982,58.81950768749186,61.21366882324219
2023-02-08,60.54369532935929,61.4107175571216,59.3416874971276,59.361392974853516
2023-02-09,60.29738777915566,60.90824260844443,58.80965602718519,59.29243087768555
2023-02-10,59.60770774189689,59.86387144377019,58.37614353235357,58.93773651123047
2023-02-13,58.937743634530584,59.39095841639415,57.97219762856363,59.23331832885742
2023-02-14,58.64215855070178,61.39101061364924,58.159383754032376,61.15454864501953
2023-02-15,60.42547521050799,61.02647545759479,59.56830371487553,60.92795181274414
2023-02-16,59.88357784605544,60.44517083359693,58.96729375934336,59.164344787597656
2023-02-17,58.95743548940686,59.29242106780717,57.6470495108766,58.13967514038086
2023-02-21,57.47956836103377,58.82936176271103,56.64210615204797,56.75048065185547
2023-02-22,56.87856798039257,57.70617938107438,55.99184389579958,56.13962936401367
2023-02-23,58.26776181346083,58.86876571330618,56.592833836457906,57.883514404296875
2023-02-24,56.849005901200606,57.50912252783036,56.504165659963576,57.32192611694336
2023-02-27,58.297324649300975,58.6815758597386,56.977091356140534,57.046058654785156
2023-02-28,56.78988620994472,57.873664930870454,56.55342799484367,56.96723175048828
2023-03-01,57.00665113549721,57.68647330248374,56.3760907907382,56.494319915771484
2023-03-02,54.681448511456864,55.86375085258088,53.91295368102225,55.59773254394531
2023-03-03,55.62729339858376,56.03124632410976,54.622336514935604,55.94257354736328
2023-03-06,56.43519280784354,57.784989784071435,55.70610895642558,55.9918327331543
2023-03-07,55.666708926315856,55.89331631695047,54.494261011701255,54.74057388305664
2023-03-08,55.01643592354821,56.080505434689385,54.533661104921165,56.05094909667969
2023-03-09,55.80463046870179,56.711063577474555,54.72085559183125,54.77996826171875
2023-03-10,54.83908696823626,55.676549066205745,53.725751951735134,54.11985397338867
2023-03-13,53.17401260729912,53.745456393410564,51.98185570605657,53.105045318603516
2023-03-14,54.15926204061822,54.602622093303616,52.90799251076013,53.46958541870117
2023-03-15,52.5434533114816,53.46958817477687,52.10008947750791,53.3316535949707
2023-03-16,52.89814688217502,55.87360659320483,52.81932872371352,55.73567199707031
2023-03-17,55.962279230799965,56.868712480677594,55.390835368464025,55.824344635009766
2023-03-20,55.86375532316906,57.01649766107107,55.25290050543729,56.78989028930664
2023-03-21,57.518972663870784,58.64215855853207,56.7504740845482,57.76528549194336
2023-03-22,57.53868388578106,59.51903756749116,57.233254595440286,57.31207275390625
2023-03-23,58.30717522631033,60.868827234369874,58.25791341046988,60.43531799316406
2023-03-24,59.61756160736039,60.4944385258472,59.60771074689914,60.25797653198242
2023-03-27,60.28753380195946,60.51414118042335,58.29732545728653,58.90818405151367
2023-03-28,58.9180203084282,58.986987590934135,56.96722340661384,58.40568923950195
2023-03-29,60.01165521212186,63.46988554531281,59.97224425896458,62.602867126464844
2023-03-30,63.085646537913206,63.15461383589277,61.55850760510952,62.15951156616211
2023-03-31,59.459920287745526,60.75060097046538,59.01656016597712,59.450069427490234
2023-04-03,58.927882159778996,58.927882159778996,57.01649221441909,58.730831146240234
2023-04-04,58.799802024342505,59.21360579542642,56.110066236989965,56.42534637451172
2023-04-05,55.98198035408696,56.267704142241044,55.18392542255039,56.17903137207031
2023-04-06,56.223458658941375,58.395392816758964,56.07537078403271,57.81291961669922
2023-04-10,60.39949642963913,62.95645465436413,60.221792478420305,62.462833404541016
2023-04-11,62.82810935624926,63.46981845966404,62.23576538850568,62.759002685546875
2023-04-12,63.53893168201726,63.53893168201726,61.051079982109954,61.16954803466797
2023-04-13,60.72528463355399,62.561556289614856,60.01447259310202,62.1962776184082
2023-04-14,62.373980076870126,62.41347067984745,60.98196833318439,61.830997467041016
2023-04-17,61.42622824634372,61.96921085656833,61.18928839433835,61.74214553833008
2023-04-18,62.52206788480519,62.64053592757295,60.695667042482334,61.13992691040039
2023-04-19,60.202050750683874,60.429116087159564,59.609706722141325,59.87626266479492
2023-04-20,59.11607750484641,61.15966902474363,59.10620297161215,60.67591857910156
2023-04-21,60.369877289437845,60.6660492710625,59.95523350233847,60.35013198852539
2023-04-24,59.33327047510008,60.103322156559976,58.59283862840899,58.750797271728516
2023-04-25,58.37564899663866,58.58296901394544,57.28968000716429,57.398277282714844
2023-04-26,58.81991112892837,60.39949765396889,58.58297126715662,60.241539001464844
2023-04-27,59.97498301258037,61.16954555639082,59.36289370545927,61.110313415527344
2023-04-28,61.63353952592449,63.61789873631973,61.50519696736409,63.538917541503906
2023-05-01,63.07491971094625,63.28223972220033,61.51507859375654,61.5545654296875
2023-05-02,61.4361014883705,61.78163862954326,60.46860427194317,61.110313415527344
2023-05-03,60.7055408223333,61.38673676732714,60.044086412529595,60.132938385009766
2023-05-04,59.77752770997763,60.18229695107719,59.135822397324205,59.738037109375
2023-05-05,59.83676329705579,60.952348279027944,59.34314209020469,60.4488525390625
2023-05-08,60.46860183540399,60.56732457688605,59.54059526096656,60.093448638916016
2023-05-09,59.11607943052081,60.60681388481998,58.79028761173553,60.15268325805664
2023-05-10,61.130060436284026,61.5150882165974,59.02723639427909,59.22468566894531
2023-05-11,59.81701742271849,61.02145436100459,59.30365092059706,60.824005126953125
2023-05-12,61.19915987131439,61.39660534442043,59.38263365010952,60.14280700683594
2023-05-15,61.43609549160838,64.04241865010773,61.011580948710616,63.81534957885742
2023-05-16,63.72650395374964,64.3879545957901,62.492447109853984,62.916961669921875
2023-05-17,63.75613036934279,64.48668780102187,62.63067061621559,64.09178924560547
2023-05-18,65.1382578414139,67.7149536144976,64.24973816169785,66.70796966552734
2023-05-19,66.70797189468273,67.51751040057341,65.58251610678742,67.3003158569336
2023-05-22,64.91119111050595,65.89843356085585,63.933823193636954,65.38507080078125
2023-05-23,65.00989956573682,66.6980828810752,64.87168625561979,65.16786193847656
2023-05-24,64.12139890134681,65.87869692046156,64.05229222597048,65.68124389648438
2023-05-25,68.86016005507281,68.988498860479,66.64873910278334,68.7219467163086
2023-05-26,68.98851131501588,73.63842313390856,68.90953763008064,72.98684692382812
2023-05-30,73.44094927671003,73.81609861455827,70.66680100595363,70.77539825439453
2023-05-31,68.02100741192206,68.95888474177109,67.05350648116155,67.3299331665039
2023-06-01,68.06049205641216,68.89964657261703,67.23120454091841,68.20857238769531
2023-06-02,69.09709802944805,69.64995893175501,67.41878885145536,68.28755950927734
2023-06-05,68.61335117090441,68.61335117090441,66.64874077872932,66.9054183959961
2023-06-06,66.1748641966055,67.9617707282691,65.96754417348949,66.67835998535156
2023-06-07,67.53725093520322,67.79392851611203,66.08600351519073,66.2044677734375
2023-06-08,65.65163328261475,65.67137482062196,63.193401303266015,64.48668670654297
2023-06-09,65.08890480745269,65.55291003378561,63.64753151777672,64.59528350830078
2023-06-12,65.00004692298826,66.67836380424376,64.95068931393145,66.58950805664062
2023-06-13,67.685350292689,68.0012676236256,66.73759829987918,67.00415802001953
2023-06-14,66.67834507363577,68.32703788784738,66.65859600991033,68.23818969726562
2023-06-15,67.71495515627991,68.63309092421427,67.48789361366484,67.94202423095703
2023-06-16,69.25505295802687,69.60058627710374,65.21722779492436,66.79682159423828
2023-06-20,66.46114873112448,66.7573244223463,64.93092021324627,66.0465087890625
2023-06-21,65.89843334216859,66.34268943052689,64.50641787640487,64.96055603027344
2023-06-22,64.69400741464617,65.80959639113115,64.67426587643611,65.40482330322266
2023-06-23,64.61502639797685,65.1185222426232,64.01280779784739,64.44719696044922
2023-06-26,64.7927323594973,65.84908169292468,64.57554530359322,64.61502838134766
2023-06-27,64.43731443343573,65.987284851682,62.976199756548326,65.93792724609375
2023-06-28,64.8124878347585,66.86595455582729,64.5558026116088,66.21437072753906
2023-06-29,66.97453144222813,67.08312872604814,62.73926373546774,63.509315490722656
2023-06-30,63.677136986013224,64.26948093993582,62.09755059819894,62.30487060546875
2023-07-03,62.630658708623784,63.49943310574594,62.45295476907537,63.08479309082031
2023-07-05,62.689896375588965,62.93670699124089,61.2287779828533,61.26826858520508
2023-07-06,60.21191646875129,61.00170964650687,59.728166028983594,60.4488525390625
2023-07-07,60.76042284764685,60.81977021529279,59.96914347795591,59.98892593383789
2023-07-10,60.166963915119375,62.14516421444612,59.919688877703535,61.79897689819336
2023-07-11,61.91766488203372,62.97600168942826,61.63082871999482,62.90676498413086
2023-07-12,63.76728441221685,63.99477320846134,62.44189013232585,63.094696044921875
2023-07-13,63.48046128139139,63.945339657072005,62.857326999347784,63.82664489746094
2023-07-14,63.59913780017391,64.82561977944098,62.98589303742301,63.381534576416016
2023-07-17,63.10459498350037,64.95421138831718,62.64960977557633,64.44977569580078
2023-07-18,63.668375724237755,64.41020079423457,63.055130949729175,64.23216247558594
2023-07-19,64.9146407917869,65.04322864219264,64.09369339402924,64.25194549560547
2023-07-20,63.69805004016701,64.8355167017519,63.54968351104983,63.98488998413086
2023-07-21,64.57834111424604,65.43886084699648,63.638691568918354,64.93441772460938
2023-07-24,64.6475863933114,65.913633377632,64.50911297604104,64.76628112792969
2023-07-25,64.68714164675018,65.28060013876484,64.37062994792674,64.9640884399414
2023-07-26,64.29152044509107,67.14012663432071,64.29152044509107,66.64557647705078
2023-07-27,69.71178364015555,71.55150302274448,69.19744732336837,70.29534912109375
2023-07-28,70.79979019182812,71.34379074384951,69.88981986950361,70.4239273071289
2023-07-31,70.34480085028024,70.98770986935065,70.09752582871936,70.61185455322266
2023-08-01,70.2261056610731,70.30523547854811,69.12820396887022,69.98872375488281
2023-08-02,68.98973624252365,69.08864474939489,66.60600123187933,67.42695617675781
2023-08-03,66.8335046935953,68.6336668764537,66.42797750844568,68.42595672607422
2023-08-04,68.7424527274402,70.15686608540813,68.37648299627561,69.14798736572266
2023-08-07,69.08864230479061,69.46450518233145,68.07976349642513,68.62376403808594
2023-08-08,67.95117882713356,68.0105299689192,66.23014664005923,66.91262817382812
2023-08-09,67.04120665277786,67.22913809521305,65.89385440807123,65.97297668457031
2023-08-10,66.3290602912704,66.72470190016607,64.22227947728727,64.72672271728516
2023-08-11,64.19260262064726,64.59812976680013,63.37164766744811,63.66838073730469
2023-08-14,63.66837400625352,67.73357588384219,63.500221259786414,67.53575134277344
2023-08-15,66.8532731179993,66.89283802812817,64.6080191783895,64.61791229248047
2023-08-16,64.29151266108809,64.51900902623254,63.39142786163976,63.520015716552734
2023-08-17,63.78706623705296,64.00466947634702,62.708950701213645,62.86720657348633
2023-08-18,61.63083780823168,63.163942437934175,61.0769403110559,62.89688491821289
2023-08-21,62.9858972537297,63.49034043836933,62.174835440306786,63.26284408569336
2023-08-22,63.59914774062514,64.37064471181624,62.60015439642945,62.71884536743164
2023-08-23,62.8770864422215,64.90474445246196,62.481444934585056,64.47943115234375
2023-08-24,65.41908474939066,65.51799325730882,62.679276821139396,62.99578857421875
2023-08-25,62.76829875005136,63.68816225202225,61.94734753346964,63.02546691894531
2023-08-28,65.00367931632668,65.38942786756505,63.95523531001082,64.59814453125
2023-08-29,64.19258930306228,66.29936951401172,64.1629175114795,65.95318603515625
2023-08-30,66.45764001842346,67.95117577848853,65.79493719749179,67.34782409667969
2023-08-31,67.22913724122091,69.77112428094757,67.22913724122091,69.17766571044922
2023-09-01,69.44471863426458,69.85025330632669,68.79191647802939,69.62275695800781
2023-09-05,69.14800174029769,70.38437704637165,68.77213881766016,69.52385711669922
2023-09-06,69.3655856178916,69.88981499704394,68.88092869356478,69.64253997802734
2023-09-07,68.69300116440569,69.52384919951542,68.3468176273746,69.10842895507812
2023-09-08,69.00951202068606,69.84036004515059,68.85125992560022,69.41504669189453
2023-09-11,70.05796866076119,70.08764045922952,68.55453213765774,69.26668548583984
2023-09-12,69.19744894726767,70.90859561016956,69.02930372470243,69.54363250732422
2023-09-13,70.27557573728656,71.07674452449274,69.5930941504155,70.07775115966797
2023-09-14,70.88881257845776,71.44271384577307,70.50306408752951,71.00750732421875
2023-09-15,70.51295150194136,70.84924193505451,68.8809347242969,69.11831665039062
2023-09-18,69.87993392904441,70.2755755369175,69.1480018595326,69.7315673828125
2023-09-19,69.85024700940727,70.28544589225302,69.20733047905736,69.93926239013672
2023-09-20,70.17664009610381,71.52181666366232,68.89081465838996,68.92048645019531
2023-09-21,68.24790542787025,68.53474535623121,67.0906601469288,67.15989685058594
2023-09-22,67.8423638970991,68.98972349424955,67.05108844210974,68.12920379638672
2023-09-25,67.54564906920929,68.43584069922503,66.87306067611242,67.83248901367188
2023-09-26,67.22914231885021,68.29737235416877,66.85327941036643,67.19947052001953
2023-09-27,67.37751444232333,68.09955342781889,66.02244432896393,67.4665298461914
2023-09-28,65.25093781508316,66.35872514860625,63.13426410711838,64.48932647705078
2023-09-29,65.63667976808323,67.98084959774137,65.63667976808323,67.2884750366211
2023-10-02,67.49619274781035,68.52485781888008,66.32905425815771,67.21924591064453
2023-10-03,66.43786553192366,68.89083760335733,66.3785219285478,67.0906753540039
2023-10-04,67.56543941798853,67.75337089072929,66.38841518651009,67.36762237548828
2023-10-05,67.86216441369787,68.78202788918523,67.59510313739494,68.29737091064453
2023-10-06,68.07444374858618,69.67946175636075,67.3710120300373,69.31288146972656
2023-10-09,68.96612849610418,69.30297996746708,67.94565690379025,68.83733367919922
2023-10-10,68.84722745562377,69.46149528450938,68.25277886315403,68.43111419677734
2023-10-11,69.07511186388713,69.6200199915291,68.29241822279148,69.56057739257812
2023-10-12,69.73890741728246,70.06585680416995,68.65899330515775,69.10482788085938
2023-10-13,69.22372301506893,69.41196042345578,68.45093146701258,68.56982421875
2023-10-16,68.37167256948756,69.3822344350566,67.50971718501393,68.44102478027344
2023-10-17,67.44037254947487,68.98594059706564,66.99453793846212,68.36177062988281
2023-10-18,67.38091292979657,68.90666891188138,67.35119163774671,68.50045776367188
2023-10-19,69.03547959735309,69.13455311327901,66.55860390508127,66.90536499023438
2023-10-20,66.9350952242581,67.88621470999593,66.51898186652765,66.5982437133789
2023-10-23,66.20194045233877,67.52954989940947,65.61740135316906,66.26138305664062
2023-10-24,66.66756958926267,67.7177621890623,66.50904595821673,67.44035339355469
2023-10-25,67.8564784587466,68.55991018723165,65.29043909253315,65.8848876953125
2023-10-26,65.83535571231013,66.81620397104464,63.28913147276477,63.9331169128418
2023-10-27,64.31950412187632,65.65701544149762,64.27987320499854,65.04275512695312
2023-10-30,65.74618075610903,66.92517585697257,64.56718565524548,65.4588623046875
2023-10-31,65.46877132301039,66.44961184900045,64.65635650736557,66.25146484375
2023-11-01,66.38026231704707,69.01566143428775,66.38026231704707,68.75806427001953
2023-11-02,69.66955177725269,70.37298349215799,69.10482448169076,69.78844451904297
2023-11-03,70.64048668382229,72.51300380868096,70.49187265383817,71.90864562988281
2023-11-06,71.9086472366378,72.31485086492565,71.35382201622141,72.24549865722656
2023-11-07,71.80958526652,72.45356691622348,71.04670330048904,72.12662506103516
2023-11-08,71.94828632481818,72.10680243521787,71.05660958249312,71.6114273071289
2023-11-09,72.86967654310082,75.39608488985832,72.8201360120801,72.88948822021484
2023-11-10,73.75144500813647,75.10876790218393,72.88948963982521,74.66293334960938
2023-11-13,73.46412510979462,74.50440823165384,72.71115287957477,74.08829498291016
2023-11-14,75.29701608312392,76.7336008664433,75.20785219231375,76.45619201660156
2023-11-15,76.78314622821682,76.78314622821682,75.60415098343707,76.42647552490234
2023-11-16,76.17878933269257,76.76333593545037,75.77258564363872,75.96082305908203
2023-11-17,75.89147849245288,77.21908794792017,75.76268366270911,76.84259796142578
2023-11-20,76.62461750227524,78.18010258619545,76.41656086553525,77.89278411865234
2023-11-21,77.12990480511725,77.20916663857167,75.60414852582969,76.00045013427734
2023-11-22,76.48592197031746,77.72435987501059,76.13916086876841,76.38684844970703
2023-11-24,75.97072872936482,76.29767812278517,75.66359857369238,76.15897369384766
2023-11-27,76.15896556255156,77.56582893946748,75.95090894135895,76.79304504394531
2023-11-28,74.3855201613976,75.53478635977642,73.30559860962485,75.41590118408203
2023-11-29,76.7336013196042,78.28907885868081,75.67349888926314,75.98063659667969
2023-11-30,76.10942323837757,76.28775856074263,74.27653704446209,75.41590118408203
2023-12-01,75.3069153235422,75.83201165392455,74.39541950976005,75.22765350341797
2023-12-04,74.72238166457173,74.90071701102659,72.65171728073561,73.60283660888672
2023-12-05,72.79041845103536,73.28579355135948,72.36439556240367,73.00838470458984
2023-12-06,74.60351713551154,74.70259067568776,72.25543568331943,72.45358276367188
2023-12-07,73.33532271755506,73.52356766472577,72.31485127329567,72.96875
2023-12-08,72.80033353536452,74.65303171202984,72.75079299808294,74.26663970947266
2023-12-11,76.47600129133252,77.78379109795371,76.25803506375846,77.07044982910156
2023-12-12,76.70388161779759,77.53611574837092,76.38684184396595,77.43704223632812
2023-12-13,77.57573306784361,79.52750434534533,77.30822631750847,79.05194854736328
2023-12-14,80.06252363937756,81.63782043511337,80.04271196066723,81.42976379394531
2023-12-15,82.12327303985603,82.2223465355043,80.35973911731791,80.65696716308594
2023-12-18,80.83530143436751,81.10280820888137,80.0625175236809,80.80558013916016
2023-12-19,80.91456752386762,81.50901613580538,80.41919242078212,81.40994262695312
2023-12-20,80.70651003102405,80.86503369056447,77.90268516320168,77.9621353149414
2023-12-21,84.21376004269891,85.22432183732893,82.34124292410242,84.68932342529297
2023-12-22,85.35312812575577,86.68072971705308,84.82803174833748,85.68997955322266
2023-12-26,85.89804426855207,87.05722781408616,85.63054502501318,86.25471496582031
2023-12-27,86.67082853651404,86.68073059589955,85.42248120096016,85.85841369628906
2023-12-28,85.94757616797159,85.94757616797159,85.04598989636031,85.20451354980469
2023-12-29,85.15987203655672,85.45749811517055,84.3562922208232,84.66383361816406
2024-01-02,83.334465851555,83.41383382605605,81.10229265910263,81.68761444091797
2024-01-03,80.556631684237,81.93561780593103,79.94154892341948,81.60823822021484
2024-01-04,82.80866043740099,83.59240210030292,81.9554736939354,82.05467987060547
2024-01-05,80.83442567863916,82.86817869512666,80.36814834458744,82.78881072998047
2024-01-08,83.2253100415272,84.83247694858825,83.16578786424708,84.27690887451172
2024-01-09,82.4713341450316,83.5229406041002,82.24316074043037,82.66975402832031
2024-01-10,82.30269367579162,82.36221586408394,81.01299832613577,81.72728729248047
2024-01-11,82.14397207304141,82.78881601642973,81.17173336028293,82.72929382324219
2024-01-12,82.09435375258983,82.39197981492048,81.06259299050741,81.7372055053711
2024-01-16,81.88602224172317,84.54478844190824,81.67768701624301,83.93962097167969
2024-01-17,83.02691045872466,83.30469075385022,81.97530389567665,82.62015533447266
2024-01-18,84.5447967613368,85.14004140256026,83.37414568705394,84.14796447753906
2024-01-19,85.3781343649309,87.09443070760153,84.94162568208748,86.816650390625
2024-01-22,87.57062033933948,89.23730975238455,87.31268580762641,88.5329360961914
2024-01-23,88.29483326203383,88.47340738487216,86.19162776737637,86.83647918701172
2024-01-24,87.70952067112201,87.86824903620989,85.92377925797129,87.38213348388672
2024-01-25,88.44366393718961,89.32661184044366,87.79881238890549,88.4932632446289
2024-01-26,86.54877624700852,87.7987951102558,85.60630633272508,87.35236358642578
2024-01-29,87.79880480527656,88.86032677530568,87.32260456752186,88.36428833007812
2024-01-30,87.38212633718608,88.08649995672434,85.08050846455922,85.47734069824219
2024-01-31,84.28685312268037,86.23132295240906,84.11820186501295,85.07059478759766
2024-02-01,85.3880561132323,85.50710806275268,83.94954767568707,84.93170166015625
2024-02-02,84.3959754732097,85.92377469692916,84.26700821036258,85.79480743408203
2024-02-05,86.05274388458288,86.52894410311204,84.93169976844882,86.29084777832031
2024-02-06,86.14202970694438,86.49917795775015,83.05667027683891,83.92969512939453
2024-02-07,83.47334787911294,84.60431491410685,81.81658131000117,84.49518585205078
2024-02-08,84.83249465192682,85.34837129021379,83.86025599610863,84.20748138427734
2024-02-09,84.38605689746235,84.9416250965315,83.29477384445778,84.88209533691406
2024-02-12,84.85232959133712,86.22140045331878,84.71343944141805,85.02098083496094
2024-02-13,81.8165725313198,82.88801726075509,80.13003747892462,80.88401794433594
2024-02-14,81.52887362870572,82.5209504518494,80.84433819867402,81.18164825439453
2024-02-15,81.58839807521066,82.05467540603067,80.86418621287186,80.98323059082031
2024-02-16,80.31854085052173,80.69552732862053,78.6220903456586,78.87010955810547
2024-02-20,78.70145521953009,80.1300406802395,78.52288109082323,80.07051849365234
2024-02-21,80.14989428493092,80.8542679811558,79.30663042713755,80.84434509277344
2024-02-22,84.32654588701854,85.62616434862605,83.21541691050987,85.22933959960938
2024-02-23,85.86424877498905,86.13210617662082,84.37613359739095,85.318603515625
2024-02-26,88.9694482939696,91.61829155031005,88.19562959606748,88.75119018554688
2024-02-27,91.16194503133028,92.01513176425577,89.77303586826929,91.12226104736328
2024-02-28,89.74327181711278,90.07065899734954,88.59246659575201,88.99921417236328
2024-02-29,89.93176619584771,90.11034032809005,88.11626377954163,89.89208221435547
2024-03-01,91.19170645978632,95.29890420353108,91.19170645978632,94.3961181640625
2024-03-04,96.1620127709272,96.60844434162259,93.8703175885179,95.01119995117188
2024-03-05,93.50324608645258,94.61437491861345,92.54093030031397,93.72150421142578
2024-03-06,94.29691031638082,95.66597368370702,93.81078719633983,94.80286407470703
2024-03-07,98.14617101897205,98.90015160531759,96.69773960898348,98.1957778930664
2024-03-08,99.08863053272701,101.04302308854571,96.54891628339068,96.84654235839844
2024-03-11,95.14016315910976,95.69572372475724,92.78893850416014,93.76117706298828
2024-03-12,94.57468771604414,96.7274926591941,92.89807542122215,96.64812469482422
2024-03-13,94.56476857099902,94.58460677840382,92.36235667071315,93.4139633178711
2024-03-14,92.56078356729049,92.70958905640931,89.5845526817692,90.70559692382812
2024-03-15,91.74727356324506,93.9496778878246,91.2909115359297,92.51116943359375
2024-03-18,96.05288678122537,96.31082889889672,92.94768875648116,93.03697204589844
2024-03-19,91.84647879103431,93.41396206815261,90.27899551391602,93.2552261352539
2024-03-20,94.23736976790241,95.91398192245646,92.84846078341027,95.48738861083984
2024-03-21,112.47175966432276,112.6007269351107,107.9181228066016,108.97964477539062
2024-03-22,108.4439212867604,110.45783614131236,106.20183298851069,109.3367919921875
2024-03-25,109.36654887124313,120.44805294153386,109.28718847633371,116.20195770263672
2024-03-26,118.05713883327037,121.48972364233404,117.23371327528137,117.85872650146484
2024-03-27,118.35476739092904,119.15834719128321,116.1523556443853,118.30516052246094
2024-03-28,118.60803884772173,118.79671024409923,116.53259287755559,117.06883239746094
2024-04-01,118.36970693589434,126.49272928194031,118.1711030704783,123.43418884277344
2024-04-02,121.85525146935632,122.81849605868268,120.0777189673651,121.89497375488281
2024-04-03,121.34880429619784,127.38645544793785,120.48486919103618,127.11833190917969
2024-04-04,129.27323142054988,129.63072446734563,122.78872454860783,123.22565460205078
2024-04-05,123.53348808676297,124.81450344669493,120.35577327550682,122.71920013427734
2024-04-08,128.1610232268718,128.79656466646216,121.755954078148,122.09358215332031
2024-04-09,124.0200857299295,125.26137893130702,120.42529789128936,121.77582550048828
2024-04-10,119.16413550154654,123.61293322715503,119.09462339222071,121.34880828857422
2024-04-11,122.0439293495918,126.67146571675997,121.22964144414584,126.62181854248047
2024-04-12,124.37756764284768,125.112411030924,120.98139156622963,121.66658020019531
2024-04-15,122.76884185901429,123.91083295021241,119.7698812626844,120.52458953857422
2024-04-16,118.69740371343025,121.69637192229354,117.53555525344909,120.92179870605469
2024-04-17,121.17005995113806,123.55334414040291,115.39059976970289,115.51969909667969
2024-04-18,115.19199470461538,116.8007132201821,110.70348238243447,111.15034484863281
2024-04-19,108.89617542253201,110.1076712432221,104.98361676216031,106.02629852294922
2024-04-22,106.85050767620514,109.46219318647029,105.88726302612649,108.35992431640625
2024-04-23,108.94581376345234,112.10366376715756,108.15139071155441,111.6766586303711
2024-04-24,111.93485873540598,113.15628702245563,108.4691701829101,111.00140380859375
2024-04-25,108.60818251517595,112.2724745510061,107.31723467600705,110.80278778076172
2024-04-26,111.21985545339625,114.25853836549037,110.82264016866955,114.04006958007812
2024-04-29,113.01725875773911,113.95071365126569,111.32910306748055,113.56343078613281
2024-04-30,113.3846829655548,115.47005396380287,112.14338980275808,112.17317962646484
2024-05-01,109.75016287597825,112.9378100925963,107.99249525231876,108.93587493896484
2024-05-02,110.96166738004862,111.62700621985,108.66776022374185,111.54756164550781
2024-05-03,114.22875758638087,114.67562765816321,112.65976125445995,113.90105438232422
2024-05-06,118.94566760017675,120.52459634707161,117.19792481168831,119.29322814941406
2024-05-07,119.31308581177252,120.56431128904147,118.34984122239689,118.37963104248047
2024-05-08,117.47598448541969,119.63086753404376,117.39653990704826,118.48887634277344
2024-05-09,118.48887167077231,118.7967099295086,116.6219696101674,116.98938751220703
2024-05-10,119.20385426443197,121.00124416403233,118.34984404582316,120.39549255371094
2024-05-13,122.0737221462423,123.24550307058063,120.8026392946722,122.14323425292969
2024-05-14,122.13331316269688,124.16903695368474,120.82250790289679,123.94063568115234
2024-05-15,125.35074246078283,127.05875535759526,124.56624433298006,126.91973114013672
2024-05-16,127.0388983127976,129.2235786626715,126.16503071859903,126.99917602539062
2024-05-17,127.46588962298114,128.13122081840257,123.99026940204716,124.41727447509766
2024-05-20,126.2444633332175,130.10737420469812,125.75787858781946,128.1014404296875
2024-05-21,123.3348834082055,127.92271315914523,122.42129347510819,126.61190032958984
2024-05-22,126.89987478368158,126.97931935892669,124.36763387556877,125.400390625
2024-05-23,130.85215422571346,131.03089315420382,123.79167865278312,125.39045715332031
2024-05-24,126.92968489738631,129.49170846048813,125.71818144809828,128.5880584716797
2024-05-28,130.84221513081224,132.371496686205,128.36956902044213,131.74588012695312
2024-05-29,129.0944712460892,132.17288392911226,128.99516174566818,130.66346740722656
2024-05-30,129.39238657017103,130.75283886219407,124.82442222611179,125.41031646728516
2024-05-31,125.46990564722522,126.4331503097429,120.1671051346562,124.12931060791016
2024-06-03,127.23750696940003,127.94255293264916,124.27826102038551,127.2772216796875
2024-06-04,126.46294238158939,126.96939209922883,124.5463854886618,125.75788879394531
2024-06-05,127.9028380428408,132.93751474050018,126.76084692926604,132.7786407470703
2024-06-06,132.9077305266141,133.19571900982942,128.28018623549605,129.16400146484375
2024-06-07,129.3030127323937,131.61676949366944,128.71711093480468,130.02792358398438
2024-06-10,128.80649875860763,134.72497530030807,128.80649875860763,133.8809051513672
2024-06-11,134.377424253057,134.90373128057985,130.86207394007135,134.12916564941406
2024-06-12,137.5451897665342,140.72291197956642,135.87689924194456,139.76959228515625
2024-06-13,141.79539145415043,143.21543868714255,139.2830153482839,142.14295959472656
2024-06-14,140.8122732298026,141.49746935263389,138.6772402953644,140.37533569335938
2024-06-17,144.5659503017472,147.71386754301915,141.14990952878892,146.80027770996094
2024-06-18,150.68306868993014,156.44265698154936,150.4546598326899,152.3811492919922
2024-06-20,155.91633207810017,156.31355494587868,141.91455555584926,143.18563842773438
2024-06-21,136.69117408183962,141.6067063034202,134.75476010341492,138.56800842285156
2024-06-24,141.44781803771727,141.8351008357817,136.92950862529753,138.0417022705078
2024-06-25,139.09434982178308,140.14696396839335,136.79050250636865,140.13702392578125
2024-06-26,142.04364913552004,143.0664886174674,138.56802836294472,141.36839294433594
2024-06-27,134.84414501724467,136.43300624206492,130.16696111415513,131.30894470214844
