date,open,high,low,close
2014-03-07,16.46573257446289,16.46573257446289,16.46573257446289,16.46573257446289
2014-03-10,16.414722442626953,16.414722442626953,16.414722442626953,16.414722442626953
2014-03-11,16.283550262451172,16.283550262451172,16.283550262451172,16.283550262451172
2014-03-12,16.352783203125,16.352783203125,16.352783203125,16.352783203125
2014-03-13,16.086793899536133,16.086793899536133,16.086793899536133,16.086793899536133
2014-03-14,16.123228073120117,16.123228073120117,16.123228073120117,16.123228073120117
2014-03-17,16.25804328918457,16.25804328918457,16.25804328918457,16.25804328918457
2014-03-18,16.42201042175293,16.42201042175293,16.42201042175293,16.42201042175293
2014-03-19,16.298128128051758,16.298128128051758,16.298128128051758,16.298128128051758
2014-03-20,16.32727813720703,16.32727813720703,16.32727813720703,16.32727813720703
2014-03-21,16.18881607055664,16.18881607055664,16.18881607055664,16.18881607055664
2014-03-24,15.941046714782715,15.941046714782715,15.941046714782715,15.941046714782715
2014-03-25,15.897324562072754,15.897324562072754,15.897324562072754,15.897324562072754
2014-03-26,15.718783378601074,15.718783378601074,15.718783378601074,15.718783378601074
2014-03-27,15.70056438446045,15.70056438446045,15.70056438446045,15.70056438446045
2014-03-28,15.726068496704102,15.726068496704102,15.726068496704102,15.726068496704102
2014-03-31,15.922829627990723,15.922829627990723,15.922829627990723,15.922829627990723
2014-04-01,16.152379989624023,16.152379989624023,16.152379989624023,16.152379989624023
2014-04-02,16.196104049682617,16.196104049682617,16.196104049682617,16.196104049682617
2014-04-03,16.032140731811523,16.032140731811523,16.032140731811523,16.032140731811523
2014-04-04,15.631335258483885,15.631335258483885,15.631335258483885,15.631335258483887
2014-04-07,15.321621894836426,15.321621894836426,15.321621894836426,15.321621894836426
2014-04-08,15.45279598236084,15.45279598236084,15.45279598236084,15.45279598236084
2014-04-09,15.736998558044434,15.736998558044434,15.736998558044434,15.736998558044434
2014-04-10,15.241464614868164,15.241464614868164,15.241464614868164,15.241464614868164
2014-04-11,15.241464614868164,15.241464614868164,15.241464614868164,15.241464614868164
2014-04-14,15.106648445129396,15.106648445129396,15.106648445129396,15.106648445129395
2014-04-15,15.194093704223633,15.194093704223633,15.194093704223633,15.194093704223633
2014-04-16,15.42364501953125,15.42364501953125,15.42364501953125,15.42364501953125
2014-04-17,15.485588073730469,15.485588073730469,15.485588073730469,15.485588073730469
2014-04-21,15.55481719970703,15.55481719970703,15.55481719970703,15.554817199707031
2014-04-22,15.729711532592773,15.729711532592773,15.729711532592773,15.729711532592773
2014-04-23,15.627692222595215,15.627692222595215,15.627692222595215,15.627692222595215
2014-04-24,15.62405014038086,15.62405014038086,15.62405014038086,15.62405014038086
2014-04-25,15.299761772155762,15.299761772155762,15.299761772155762,15.299761772155762
2014-04-28,15.205025672912598,15.205025672912598,15.205025672912598,15.205025672912598
2014-04-29,15.336197853088379,15.336197853088379,15.336197853088379,15.336197853088379
2014-04-30,15.463724136352539,15.463724136352539,15.463724136352539,15.463724136352539
2014-05-01,15.496520042419434,15.496520042419434,15.496520042419434,15.496520042419434
2014-05-02,15.54024410247803,15.54024410247803,15.54024410247803,15.540244102478027
2014-05-05,15.565747261047363,15.565747261047363,15.565747261047363,15.565747261047363
2014-05-06,15.376279830932617,15.376279830932617,15.376279830932617,15.376279830932617
2014-05-07,15.29611873626709,15.29611873626709,15.29611873626709,15.29611873626709
2014-05-08,15.1831636428833,15.1831636428833,15.1831636428833,15.1831636428833
2014-05-09,15.241464614868164,15.241464614868164,15.241464614868164,15.241464614868164
2014-05-12,15.551174163818358,15.551174163818358,15.551174163818358,15.55117416381836
2014-05-13,15.47101306915283,15.47101306915283,15.47101306915283,15.471013069152832
2014-05-14,15.354413986206056,15.354413986206056,15.354413986206056,15.354413986206055
2014-05-15,15.212312698364258,15.212312698364258,15.212312698364258,15.212312698364258
2014-05-16,15.292473793029785,15.292473793029785,15.292473793029785,15.292473793029785
2014-05-19,15.420001983642578,15.420001983642578,15.420001983642578,15.420001983642578
2014-05-20,15.22324275970459,15.22324275970459,15.22324275970459,15.22324275970459
2014-05-21,15.343485832214355,15.343485832214355,15.343485832214355,15.343485832214355
2014-05-22,15.4600830078125,15.4600830078125,15.4600830078125,15.4600830078125
2014-05-23,15.59489631652832,15.59489631652832,15.59489631652832,15.59489631652832
2014-05-27,15.736998558044434,15.736998558044434,15.736998558044434,15.736998558044434
2014-05-28,15.70056438446045,15.70056438446045,15.70056438446045,15.70056438446045
2014-05-29,15.780725479125975,15.780725479125975,15.780725479125975,15.780725479125977
2014-05-30,15.729711532592773,15.729711532592773,15.729711532592773,15.729711532592773
2014-06-02,15.736998558044434,15.736998558044434,15.736998558044434,15.736998558044434
2014-06-03,15.747932434082031,15.747932434082031,15.747932434082031,15.747932434082031
2014-06-04,15.820804595947266,15.820804595947266,15.820804595947266,15.820804595947266
2014-06-05,16.006637573242188,16.006637573242188,16.006637573242188,16.006637573242188
2014-06-06,16.12687110900879,16.12687110900879,16.12687110900879,16.12687110900879
2014-06-09,16.18881607055664,16.18881607055664,16.18881607055664,16.18881607055664
2014-06-10,16.166954040527344,16.166954040527344,16.166954040527344,16.166954040527344
2014-06-11,16.14873695373535,16.14873695373535,16.14873695373535,16.14873695373535
2014-06-12,16.04671287536621,16.04671287536621,16.04671287536621,16.04671287536621
2014-06-13,16.152379989624023,16.152379989624023,16.152379989624023,16.152379989624023
2014-06-16,16.177885055541992,16.177885055541992,16.177885055541992,16.177885055541992
2014-06-17,16.283550262451172,16.283550262451172,16.283550262451172,16.283550262451172
2014-06-18,16.37099838256836,16.37099838256836,16.37099838256836,16.37099838256836
2014-06-19,16.396507263183594,16.396507263183594,16.396507263183594,16.396507263183594
2014-06-20,16.473024368286133,16.473024368286133,16.473024368286133,16.473024368286133
2014-06-23,16.473024368286133,16.473024368286133,16.473024368286133,16.473024368286133
2014-06-24,16.319988250732422,16.319988250732422,16.319988250732422,16.319988250732422
2014-06-25,16.42201042175293,16.42201042175293,16.42201042175293,16.42201042175293
2014-06-26,16.381929397583008,16.381929397583008,16.381929397583008,16.381929397583008
2014-06-27,16.443872451782227,16.443872451782227,16.443872451782227,16.443872451782227
2014-06-30,16.509458541870117,16.509458541870117,16.509458541870117,16.509458541870117
2014-07-01,16.666139602661133,16.666139602661133,16.666139602661133,16.666139602661133
2014-07-02,16.62969970703125,16.62969970703125,16.62969970703125,16.62969970703125
2014-07-03,16.724437713623047,16.724437713623047,16.724437713623047,16.724437713623047
2014-07-07,16.5203914642334,16.5203914642334,16.5203914642334,16.5203914642334
2014-07-08,16.309057235717773,16.309057235717773,16.309057235717773,16.309057235717773
2014-07-09,16.4256534576416,16.4256534576416,16.4256534576416,16.4256534576416
2014-07-10,16.309057235717773,16.309057235717773,16.309057235717773,16.309057235717773
2014-07-11,16.29083824157715,16.29083824157715,16.29083824157715,16.29083824157715
2014-07-14,16.37464141845703,16.37464141845703,16.37464141845703,16.37464141845703
2014-07-15,16.22889518737793,16.22889518737793,16.22889518737793,16.22889518737793
2014-07-16,16.26533317565918,16.26533317565918,16.26533317565918,16.26533317565918
2014-07-17,16.0394287109375,16.0394287109375,16.0394287109375,16.0394287109375
2014-07-18,16.276264190673828,16.276264190673828,16.276264190673828,16.276264190673828
2014-07-21,16.247114181518555,16.247114181518555,16.247114181518555,16.247114181518555
2014-07-22,16.37099838256836,16.37099838256836,16.37099838256836,16.37099838256836
2014-07-23,16.381929397583008,16.381929397583008,16.381929397583008,16.381929397583008
2014-07-24,16.414722442626953,16.414722442626953,16.414722442626953,16.414722442626953
2014-07-25,16.30177116394043,16.30177116394043,16.30177116394043,16.30177116394043
2014-07-28,16.276264190673828,16.276264190673828,16.276264190673828,16.276264190673828
2014-07-29,16.268980026245117,16.268980026245117,16.268980026245117,16.268980026245117
2014-07-30,16.345495223999023,16.345495223999023,16.345495223999023,16.345495223999023
2014-07-31,15.962907791137695,15.962907791137695,15.962907791137695,15.962907791137695
2014-08-01,15.933759689331053,15.933759689331053,15.933759689331053,15.933759689331055
2014-08-04,16.064931869506836,16.064931869506836,16.064931869506836,16.064931869506836
2014-08-05,15.962907791137695,15.962907791137695,15.962907791137695,15.962907791137695
2014-08-06,15.93740177154541,15.93740177154541,15.93740177154541,15.93740177154541
2014-08-07,15.860883712768556,15.860883712768556,15.860883712768556,15.860883712768555
2014-08-08,16.05035400390625,16.05035400390625,16.05035400390625,16.05035400390625
2014-08-11,16.152379989624023,16.152379989624023,16.152379989624023,16.152379989624023
2014-08-12,16.061290740966797,16.061290740966797,16.061290740966797,16.061290740966797
2014-08-13,16.203392028808594,16.203392028808594,16.203392028808594,16.203392028808594
2014-08-14,16.28719711303711,16.28719711303711,16.28719711303711,16.28719711303711
2014-08-15,16.334564208984375,16.334564208984375,16.334564208984375,16.334564208984375
2014-08-18,16.516742706298828,16.516742706298828,16.516742706298828,16.516742706298828
2014-08-19,16.564111709594727,16.564111709594727,16.564111709594727,16.564111709594727
2014-08-20,16.611482620239258,16.611482620239258,16.611482620239258,16.611482620239258
2014-08-21,16.622413635253906,16.622413635253906,16.622413635253906,16.622413635253906
2014-08-22,16.651559829711914,16.651559829711914,16.651559829711914,16.651559829711914
2014-08-25,16.706218719482422,16.706218719482422,16.706218719482422,16.706218719482422
2014-08-26,16.775447845458984,16.775447845458984,16.775447845458984,16.775447845458984
2014-08-27,16.731719970703125,16.731719970703125,16.731719970703125,16.731719970703125
2014-08-28,16.70985984802246,16.70985984802246,16.70985984802246,16.70985984802246
2014-08-29,16.81188201904297,16.81188201904297,16.81188201904297,16.81188201904297
2014-09-02,16.870182037353516,16.870182037353516,16.870182037353516,16.870182037353516
2014-09-03,16.819169998168945,16.819169998168945,16.819169998168945,16.819169998168945
2014-09-04,16.7390079498291,16.7390079498291,16.7390079498291,16.7390079498291
2014-09-05,16.793664932250977,16.793664932250977,16.793664932250977,16.793664932250977
2014-09-08,16.79730796813965,16.79730796813965,16.79730796813965,16.79730796813965
2014-09-09,16.65520668029785,16.65520668029785,16.65520668029785,16.65520668029785
2014-09-10,16.74265480041504,16.74265480041504,16.74265480041504,16.74265480041504
2014-09-11,16.804594039916992,16.804594039916992,16.804594039916992,16.804594039916992
2014-09-12,16.673423767089844,16.673423767089844,16.673423767089844,16.673423767089844
2014-09-15,16.494884490966797,16.494884490966797,16.494884490966797,16.494884490966797
2014-09-16,16.593265533447266,16.593265533447266,16.593265533447266,16.593265533447266
2014-09-17,16.633344650268555,16.633344650268555,16.633344650268555,16.633344650268555
2014-09-18,16.728078842163086,16.728078842163086,16.728078842163086,16.728078842163086
2014-09-19,16.633344650268555,16.633344650268555,16.633344650268555,16.633344650268555
2014-09-22,16.37099838256836,16.37099838256836,16.37099838256836,16.37099838256836
2014-09-23,16.247114181518555,16.247114181518555,16.247114181518555,16.247114181518555
2014-09-24,16.389217376708984,16.389217376708984,16.389217376708984,16.389217376708984
2014-09-25,16.1122989654541,16.1122989654541,16.1122989654541,16.1122989654541
2014-09-26,16.26533317565918,16.26533317565918,16.26533317565918,16.26533317565918
2014-09-29,16.225252151489258,16.225252151489258,16.225252151489258,16.225252151489258
2014-09-30,16.08315086364746,16.08315086364746,16.08315086364746,16.08315086364746
2014-10-01,15.820804595947266,15.820804595947266,15.820804595947266,15.820804595947266
2014-10-02,15.897324562072754,15.897324562072754,15.897324562072754,15.897324562072754
2014-10-03,16.086793899536133,16.086793899536133,16.086793899536133,16.086793899536133
2014-10-06,16.01756477355957,16.01756477355957,16.01756477355957,16.01756477355957
2014-10-07,15.70056438446045,15.70056438446045,15.70056438446045,15.70056438446045
2014-10-08,15.955621719360352,15.955621719360352,15.955621719360352,15.955621719360352
2014-10-09,15.573036193847656,15.573036193847656,15.573036193847656,15.573036193847656
2014-10-10,15.17223358154297,15.17223358154297,15.17223358154297,15.172233581542969
2014-10-13,14.866162300109863,14.866162300109863,14.866162300109863,14.866162300109863
2014-10-14,14.990050315856934,14.990050315856934,14.990050315856934,14.990050315856934
2014-10-15,15.055635452270508,15.055635452270508,15.055635452270508,15.055635452270508
2014-10-16,15.201382637023928,15.201382637023928,15.201382637023928,15.201382637023926
2014-10-17,15.37263298034668,15.37263298034668,15.37263298034668,15.37263298034668
2014-10-20,15.52202320098877,15.52202320098877,15.52202320098877,15.52202320098877
2014-10-21,15.915541648864746,15.915541648864746,15.915541648864746,15.915541648864746
2014-10-22,15.693274497985842,15.693274497985842,15.693274497985842,15.69327449798584
2014-10-23,15.955621719360352,15.955621719360352,15.955621719360352,15.955621719360352
2014-10-24,16.064931869506836,16.064931869506836,16.064931869506836,16.064931869506836
2014-10-27,16.021207809448242,16.021207809448242,16.021207809448242,16.021207809448242
2014-10-28,16.32727813720703,16.32727813720703,16.32727813720703,16.32727813720703
2014-10-29,16.25804328918457,16.25804328918457,16.25804328918457,16.25804328918457
