date,open,high,low,close
2023-06-02,137.49227905273438,137.49227905273438,137.49227905273438,137.49227905273438
2023-06-05,137.393798828125,137.393798828125,137.393798828125,137.393798828125
2023-06-06,137.61050415039062,137.61050415039062,137.61050415039062,137.61050415039062
2023-06-07,135.51235961914062,135.51235961914062,135.51235961914062,135.51235961914062
2023-06-08,136.881591796875,136.881591796875,136.881591796875,136.881591796875
2023-06-09,137.2657012939453,137.2657012939453,137.2657012939453,137.2657012939453
2023-06-12,139.2752227783203,139.2752227783203,139.2752227783203,139.2752227783203
2023-06-13,140.2405548095703,140.2405548095703,140.2405548095703,140.2405548095703
2023-06-14,140.9497833251953,140.9497833251953,140.9497833251953,140.9497833251953
2023-06-15,142.8312225341797,142.8312225341797,142.8312225341797,142.8312225341797
2023-06-16,141.90525817871094,141.90525817871094,141.90525817871094,141.90525817871094
2023-06-20,141.62948608398438,141.62948608398438,141.62948608398438,141.62948608398438
2023-06-21,140.1814727783203,140.1814727783203,140.1814727783203,140.1814727783203
2023-06-22,141.5714111328125,141.5714111328125,141.5714111328125,141.5714111328125
2023-06-23,140.46652221679688,140.46652221679688,140.46652221679688,140.46652221679688
2023-06-26,138.89804077148438,138.89804077148438,138.89804077148438,138.89804077148438
2023-06-27,141.08804321289062,141.08804321289062,141.08804321289062,141.08804321289062
2023-06-28,141.42344665527344,141.42344665527344,141.42344665527344,141.42344665527344
2023-06-29,141.5911407470703,141.5911407470703,141.5911407470703,141.5911407470703
2023-06-30,143.7120819091797,143.7120819091797,143.7120819091797,143.7120819091797
2023-07-03,143.63320922851562,143.63320922851562,143.63320922851562,143.63320922851562
2023-07-05,143.67263793945312,143.67263793945312,143.67263793945312,143.67263793945312
2023-07-06,142.69602966308594,142.69602966308594,142.69602966308594,142.69602966308594
2023-07-07,142.19288635253906,142.19288635253906,142.19288635253906,142.19288635253906
2023-07-10,142.21263122558594,142.21263122558594,142.21263122558594,142.21263122558594
2023-07-11,142.99195861816406,142.99195861816406,142.99195861816406,142.99195861816406
2023-07-12,144.64926147460938,144.64926147460938,144.64926147460938,144.64926147460938
2023-07-13,146.71104431152344,146.71104431152344,146.71104431152344,146.71104431152344
2023-07-14,146.85899353027344,146.85899353027344,146.85899353027344,146.85899353027344
2023-07-17,147.8750762939453,147.8750762939453,147.8750762939453,147.8750762939453
2023-07-18,149.0095672607422,149.0095672607422,149.0095672607422,149.0095672607422
2023-07-19,148.9503936767578,148.9503936767578,148.9503936767578,148.9503936767578
2023-07-20,146.01060485839844,146.01060485839844,146.01060485839844,146.01060485839844
2023-07-21,145.7344207763672,145.7344207763672,145.7344207763672,145.7344207763672
2023-07-24,146.16842651367188,146.16842651367188,146.16842651367188,146.16842651367188
2023-07-25,147.0365753173828,147.0365753173828,147.0365753173828,147.0365753173828
2023-07-26,146.87875366210938,146.87875366210938,146.87875366210938,146.87875366210938
2023-07-27,145.8725128173828,145.8725128173828,145.8725128173828,145.8725128173828
2023-07-28,148.22036743164062,148.22036743164062,148.22036743164062,148.22036743164062
2023-07-31,148.48670959472656,148.48670959472656,148.48670959472656,148.48670959472656
2023-08-01,148.01318359375,148.01318359375,148.01318359375,148.01318359375
2023-08-02,144.9353485107422,144.9353485107422,144.9353485107422,144.9353485107422
2023-08-03,144.59010314941406,144.59010314941406,144.59010314941406,144.59010314941406
2023-08-04,143.75155639648438,143.75155639648438,143.75155639648438,143.75155639648438
2023-08-07,144.8268280029297,144.8268280029297,144.8268280029297,144.8268280029297
2023-08-08,144.1856231689453,144.1856231689453,144.1856231689453,144.1856231689453
2023-08-09,142.67630004882812,142.67630004882812,142.67630004882812,142.67630004882812
2023-08-10,142.9327850341797,142.9327850341797,142.9327850341797,142.9327850341797
2023-08-11,142.17318725585938,142.17318725585938,142.17318725585938,142.17318725585938
2023-08-14,143.78115844726562,143.78115844726562,143.78115844726562,143.78115844726562
2023-08-15,142.35073852539062,142.35073852539062,142.35073852539062,142.35073852539062
2023-08-16,141.11764526367188,141.11764526367188,141.11764526367188,141.11764526367188
2023-08-17,139.5984344482422,139.5984344482422,139.5984344482422,139.5984344482422
2023-08-18,139.42086791992188,139.42086791992188,139.42086791992188,139.42086791992188
2023-08-21,141.35435485839844,141.35435485839844,141.35435485839844,141.35435485839844
2023-08-22,141.35435485839844,141.35435485839844,141.35435485839844,141.35435485839844
2023-08-23,143.4950714111328,143.4950714111328,143.4950714111328,143.4950714111328
2023-08-24,140.76246643066406,140.76246643066406,140.76246643066406,140.76246643066406
2023-08-25,141.9265594482422,141.9265594482422,141.9265594482422,141.9265594482422
2023-08-28,142.9327850341797,142.9327850341797,142.9327850341797,142.9327850341797
2023-08-29,145.7639923095703,145.7639923095703,145.7639923095703,145.7639923095703
2023-08-30,146.66172790527344,146.66172790527344,146.66172790527344,146.66172790527344
2023-08-31,146.86886596679688,146.86886596679688,146.86886596679688,146.86886596679688
2023-09-01,147.05633544921875,147.05633544921875,147.05633544921875,147.05633544921875
2023-09-05,147.18453979492188,147.18453979492188,147.18453979492188,147.18453979492188
2023-09-06,145.69496154785156,145.69496154785156,145.69496154785156,145.69496154785156
2023-09-07,144.91561889648438,144.91561889648438,144.91561889648438,144.91561889648438
2023-09-08,145.0635986328125,145.0635986328125,145.0635986328125,145.0635986328125
2023-09-11,146.6123504638672,146.6123504638672,146.6123504638672,146.6123504638672
2023-09-12,145.0142822265625,145.0142822265625,145.0142822265625,145.0142822265625
2023-09-13,145.42857360839844,145.42857360839844,145.42857360839844,145.42857360839844
2023-09-14,146.2868194580078,146.2868194580078,146.2868194580078,146.2868194580078
2023-09-15,143.9192657470703,143.9192657470703,143.9192657470703,143.9192657470703
2023-09-18,143.99818420410156,143.99818420410156,143.99818420410156,143.99818420410156
2023-09-19,143.73184204101562,143.73184204101562,143.73184204101562,143.73184204101562
2023-09-20,141.5784912109375,141.5784912109375,141.5784912109375,141.5784912109375
2023-09-21,141.5784912109375,141.5784912109375,141.5784912109375,141.5784912109375
2023-09-22,138.63490295410156,138.63490295410156,138.63490295410156,138.63490295410156
2023-09-25,139.30657958984375,139.30657958984375,139.30657958984375,139.30657958984375
2023-09-26,137.03466796875,137.03466796875,137.03466796875,137.03466796875
2023-09-27,137.25198364257812,137.25198364257812,137.25198364257812,137.25198364257812
2023-09-28,138.29904174804688,138.29904174804688,138.29904174804688,138.29904174804688
2023-09-29,138.3978271484375,138.3978271484375,138.3978271484375,138.3978271484375
2023-10-02,139.54364013671875,139.54364013671875,139.54364013671875,139.54364013671875
2023-10-03,136.9754180908203,136.9754180908203,136.9754180908203,136.9754180908203
2023-10-04,138.90158081054688,138.90158081054688,138.90158081054688,138.90158081054688
2023-10-05,138.9311981201172,138.9311981201172,138.9311981201172,138.9311981201172
2023-10-06,141.33152770996094,141.33152770996094,141.33152770996094,141.33152770996094
2023-10-09,141.94395446777344,141.94395446777344,141.94395446777344,141.94395446777344
2023-10-10,142.64529418945312,142.64529418945312,142.64529418945312,142.64529418945312
2023-10-11,143.80096435546875,143.80096435546875,143.80096435546875,143.80096435546875
2023-10-12,143.0700225830078,143.0700225830078,143.0700225830078,143.0700225830078
2023-10-13,141.44020080566406,141.44020080566406,141.44020080566406,141.44020080566406
2023-10-16,143.07989501953125,143.07989501953125,143.07989501953125,143.07989501953125
2023-10-17,142.70455932617188,142.70455932617188,142.70455932617188,142.70455932617188
2023-10-18,140.4029998779297,140.4029998779297,140.4029998779297,140.4029998779297
2023-10-19,139.27691650390625,139.27691650390625,139.27691650390625,139.27691650390625
2023-10-20,137.2124786376953,137.2124786376953,137.2124786376953,137.2124786376953
2023-10-23,137.64707946777344,137.64707946777344,137.64707946777344,137.64707946777344
2023-10-24,138.7633056640625,138.7633056640625,138.7633056640625,138.7633056640625
2023-10-25,135.67156982421875,135.67156982421875,135.67156982421875,135.67156982421875
2023-10-26,132.9848175048828,132.9848175048828,132.9848175048828,132.9848175048828
2023-10-27,133.44903564453125,133.44903564453125,133.44903564453125,133.44903564453125
2023-10-30,135.25668334960938,135.25668334960938,135.25668334960938,135.25668334960938
2023-10-31,135.98764038085938,135.98764038085938,135.98764038085938,135.98764038085938
2023-11-01,138.09161376953125,138.09161376953125,138.09161376953125,138.09161376953125
2023-11-02,140.78822326660156,140.78822326660156,140.78822326660156,140.78822326660156
2023-11-03,142.29954528808594,142.29954528808594,142.29954528808594,142.29954528808594
2023-11-06,143.0502471923828,143.0502471923828,143.0502471923828,143.0502471923828
2023-11-07,144.44300842285156,144.44300842285156,144.44300842285156,144.44300842285156
2023-11-08,145.03570556640625,145.03570556640625,145.03570556640625,145.03570556640625
2023-11-09,143.85037231445312,143.85037231445312,143.85037231445312,143.85037231445312
2023-11-10,146.69515991210938,146.69515991210938,146.69515991210938,146.69515991210938
2023-11-13,146.6062774658203,146.6062774658203,146.6062774658203,146.6062774658203
2023-11-14,149.59922790527344,149.59922790527344,149.59922790527344,149.59922790527344
2023-11-15,149.5103302001953,149.5103302001953,149.5103302001953,149.5103302001953
2023-11-16,150.1326446533203,150.1326446533203,150.1326446533203,150.1326446533203
2023-11-17,149.99435424804688,149.99435424804688,149.99435424804688,149.99435424804688
2023-11-20,151.7130889892578,151.7130889892578,151.7130889892578,151.7130889892578
2023-11-21,151.2587432861328,151.2587432861328,151.2587432861328,151.2587432861328
2023-11-22,151.99954223632812,151.99954223632812,151.99954223632812,151.99954223632812
2023-11-24,151.75259399414062,151.75259399414062,151.75259399414062,151.75259399414062
2023-11-27,151.7130889892578,151.7130889892578,151.7130889892578,151.7130889892578
2023-11-28,152.1180877685547,152.1180877685547,152.1180877685547,152.1180877685547
2023-11-29,151.90077209472656,151.90077209472656,151.90077209472656,151.90077209472656
2023-11-30,151.84152221679688,151.84152221679688,151.84152221679688,151.84152221679688
2023-12-01,152.404541015625,152.404541015625,152.404541015625,152.404541015625
2023-12-04,150.90310668945312,150.90310668945312,150.90310668945312,150.90310668945312
2023-12-05,151.6242218017578,151.6242218017578,151.6242218017578,151.6242218017578
2023-12-06,150.80435180664062,150.80435180664062,150.80435180664062,150.80435180664062
2023-12-07,152.65145874023438,152.65145874023438,152.65145874023438,152.65145874023438
2023-12-08,153.40220642089844,153.40220642089844,153.40220642089844,153.40220642089844
2023-12-11,153.40220642089844,153.40220642089844,153.40220642089844,153.40220642089844
2023-12-12,154.61715698242188,154.61715698242188,154.61715698242188,154.61715698242188
2023-12-13,156.4346923828125,156.4346923828125,156.4346923828125,156.4346923828125
2023-12-14,156.06918334960938,156.06918334960938,156.06918334960938,156.06918334960938
2023-12-15,156.70138549804688,156.70138549804688,156.70138549804688,156.70138549804688
2023-12-18,157.7879180908203,157.7879180908203,157.7879180908203,157.7879180908203
2023-12-19,158.58802795410156,158.58802795410156,158.58802795410156,158.58802795410156
2023-12-20,156.46731567382812,156.46731567382812,156.46731567382812,156.46731567382812
2023-12-21,158.20899963378906,158.20899963378906,158.20899963378906,158.20899963378906
2023-12-22,158.16943359375,158.16943359375,158.16943359375,158.16943359375
2023-12-26,158.6741180419922,158.6741180419922,158.6741180419922,158.6741180419922
2023-12-27,158.9413299560547,158.9413299560547,158.9413299560547,158.9413299560547
2023-12-28,158.95123291015625,158.95123291015625,158.95123291015625,158.95123291015625
2023-12-29,158.33766174316406,158.33766174316406,158.33766174316406,158.33766174316406
2024-01-02,155.5865478515625,155.5865478515625,155.5865478515625,155.5865478515625
2024-01-03,154.10214233398438,154.10214233398438,154.10214233398438,154.10214233398438
2024-01-04,153.34011840820312,153.34011840820312,153.34011840820312,153.34011840820312
2024-01-05,153.5281524658203,153.5281524658203,153.5281524658203,153.5281524658203
2024-01-08,156.8037872314453,156.8037872314453,156.8037872314453,156.8037872314453
2024-01-09,157.16000366210938,157.16000366210938,157.16000366210938,157.16000366210938
2024-01-10,158.83245849609375,158.83245849609375,158.83245849609375,158.83245849609375
2024-01-11,159.10955810546875,159.10955810546875,159.10955810546875,159.10955810546875
2024-01-12,159.337158203125,159.337158203125,159.337158203125,159.337158203125
2024-01-16,159.08978271484375,159.08978271484375,159.08978271484375,159.08978271484375
2024-01-17,158.31787109375,158.31787109375,158.31787109375,158.31787109375
2024-01-18,160.48512268066406,160.48512268066406,160.48512268066406,160.48512268066406
2024-01-19,162.9888458251953,162.9888458251953,162.9888458251953,162.9888458251953
2024-01-22,163.2758026123047,163.2758026123047,163.2758026123047,163.2758026123047
2024-01-23,163.7013397216797,163.7013397216797,163.7013397216797,163.7013397216797
2024-01-24,164.3842010498047,164.3842010498047,164.3842010498047,164.3842010498047
2024-01-25,164.6810760498047,164.6810760498047,164.6810760498047,164.6810760498047
2024-01-26,164.3842010498047,164.3842010498047,164.3842010498047,164.3842010498047
2024-01-29,166.35350036621094,166.35350036621094,166.35350036621094,166.35350036621094
2024-01-30,165.5123291015625,165.5123291015625,165.5123291015625,165.5123291015625
2024-01-31,161.91015625,161.91015625,161.91015625,161.91015625
2024-02-01,164.31488037109375,164.31488037109375,164.31488037109375,164.31488037109375
2024-02-02,167.68946838378906,167.68946838378906,167.68946838378906,167.68946838378906
2024-02-05,167.6004180908203,167.6004180908203,167.6004180908203,167.6004180908203
2024-02-06,167.69937133789062,167.69937133789062,167.69937133789062,167.69937133789062
2024-02-07,169.84683227539062,169.84683227539062,169.84683227539062,169.84683227539062
2024-02-08,170.13380432128906,170.13380432128906,170.13380432128906,170.13380432128906
2024-02-09,172.00416564941406,172.00416564941406,172.00416564941406,172.00416564941406
2024-02-12,170.9057159423828,170.9057159423828,170.9057159423828,170.9057159423828
2024-02-13,168.49107360839844,168.49107360839844,168.49107360839844,168.49107360839844
2024-02-14,170.71768188476562,170.71768188476562,170.71768188476562,170.71768188476562
2024-02-15,170.91561889648438,170.91561889648438,170.91561889648438,170.91561889648438
2024-02-16,169.78746032714844,169.78746032714844,169.78746032714844,169.78746032714844
2024-02-20,167.9368896484375,167.9368896484375,167.9368896484375,167.9368896484375
2024-02-21,167.51136779785156,167.51136779785156,167.51136779785156,167.51136779785156
2024-02-22,172.8849334716797,172.8849334716797,172.8849334716797,172.8849334716797
2024-02-23,172.56826782226562,172.56826782226562,172.56826782226562,172.56826782226562
2024-02-26,172.08335876464844,172.08335876464844,172.08335876464844,172.08335876464844
2024-02-27,172.39012145996094,172.39012145996094,172.39012145996094,172.39012145996094
2024-02-28,171.87551879882812,171.87551879882812,171.87551879882812,171.87551879882812
2024-02-29,173.27085876464844,173.27085876464844,173.27085876464844,173.27085876464844
2024-03-01,174.95318603515625,174.95318603515625,174.95318603515625,174.95318603515625
2024-03-04,174.2110137939453,174.2110137939453,174.2110137939453,174.2110137939453
2024-03-05,171.40052795410156,171.40052795410156,171.40052795410156,171.40052795410156
2024-03-06,172.24168395996094,172.24168395996094,172.24168395996094,172.24168395996094
2024-03-07,174.6464385986328,174.6464385986328,174.6464385986328,174.6464385986328
2024-03-08,172.83543395996094,172.83543395996094,172.83543395996094,172.83543395996094
2024-03-11,171.9052276611328,171.9052276611328,171.9052276611328,171.9052276611328
2024-03-12,174.95318603515625,174.95318603515625,174.95318603515625,174.95318603515625
2024-03-13,174.14175415039062,174.14175415039062,174.14175415039062,174.14175415039062
2024-03-14,174.1714324951172,174.1714324951172,174.1714324951172,174.1714324951172
2024-03-15,172.1724395751953,172.1724395751953,172.1724395751953,172.1724395751953
2024-03-18,173.74591064453125,173.74591064453125,173.74591064453125,173.74591064453125
2024-03-19,174.7652130126953,174.7652130126953,174.7652130126953,174.7652130126953
2024-03-20,176.59597778320312,176.59597778320312,176.59597778320312,176.59597778320312
2024-03-21,176.44436645507812,176.44436645507812,176.44436645507812,176.44436645507812
2024-03-22,176.6821746826172,176.6821746826172,176.6821746826172,176.6821746826172
2024-03-25,176.0083465576172,176.0083465576172,176.0083465576172,176.0083465576172
2024-03-26,175.32460021972656,175.32460021972656,175.32460021972656,175.32460021972656
2024-03-27,175.90928649902344,175.90928649902344,175.90928649902344,175.90928649902344
2024-03-28,175.59214782714844,175.59214782714844,175.59214782714844,175.59214782714844
2024-04-01,175.61199951171875,175.61199951171875,175.61199951171875,175.61199951171875
2024-04-02,174.30397033691406,174.30397033691406,174.30397033691406,174.30397033691406
2024-04-03,174.6706085205078,174.6706085205078,174.6706085205078,174.6706085205078
2024-04-04,172.24282836914062,172.24282836914062,172.24282836914062,172.24282836914062
2024-04-05,174.8390655517578,174.8390655517578,174.8390655517578,174.8390655517578
2024-04-08,174.75978088378906,174.75978088378906,174.75978088378906,174.75978088378906
2024-04-09,174.98768615722656,174.98768615722656,174.98768615722656,174.98768615722656
2024-04-10,173.91751098632812,173.91751098632812,173.91751098632812,173.91751098632812
2024-04-11,176.55335998535156,176.55335998535156,176.55335998535156,176.55335998535156
2024-04-12,174.0562286376953,174.0562286376953,174.0562286376953,174.0562286376953
2024-04-15,170.81594848632812,170.81594848632812,170.81594848632812,170.81594848632812
2024-04-16,170.75645446777344,170.75645446777344,170.75645446777344,170.75645446777344
2024-04-17,169.151123046875,169.151123046875,169.151123046875,169.151123046875
2024-04-18,168.2593231201172,168.2593231201172,168.2593231201172,168.2593231201172
2024-04-19,164.4640655517578,164.4640655517578,164.4640655517578,164.4640655517578
2024-04-22,166.10902404785156,166.10902404785156,166.10902404785156,166.10902404785156
2024-04-23,168.85386657714844,168.85386657714844,168.85386657714844,168.85386657714844
2024-04-24,168.86376953125,168.86376953125,168.86376953125,168.86376953125
2024-04-25,167.72421264648438,167.72421264648438,167.72421264648438,167.72421264648438
2024-04-26,171.02398681640625,171.02398681640625,171.02398681640625,171.02398681640625
2024-04-29,171.34109497070312,171.34109497070312,171.34109497070312,171.34109497070312
2024-04-30,168.19985961914062,168.19985961914062,168.19985961914062,168.19985961914062
2024-05-01,167.67466735839844,167.67466735839844,167.67466735839844,167.67466735839844
2024-05-02,169.87451171875,169.87451171875,169.87451171875,169.87451171875
2024-05-03,172.87701416015625,172.87701416015625,172.87701416015625,172.87701416015625
2024-05-06,175.2552490234375,175.2552490234375,175.2552490234375,175.2552490234375
2024-05-07,175.12643432617188,175.12643432617188,175.12643432617188,175.12643432617188
2024-05-08,174.8192596435547,174.8192596435547,174.8192596435547,174.8192596435547
2024-05-09,175.3048095703125,175.3048095703125,175.3048095703125,175.3048095703125
2024-05-10,175.3642578125,175.3642578125,175.3642578125,175.3642578125
2024-05-13,175.39398193359375,175.39398193359375,175.39398193359375,175.39398193359375
2024-05-14,176.37498474121094,176.37498474121094,176.37498474121094,176.37498474121094
2024-05-15,179.14959716796875,179.14959716796875,179.14959716796875,179.14959716796875
2024-05-16,178.66404724121094,178.66404724121094,178.66404724121094,178.66404724121094
2024-05-17,178.67393493652344,178.67393493652344,178.67393493652344,178.67393493652344
2024-05-20,179.7639617919922,179.7639617919922,179.7639617919922,179.7639617919922
2024-05-21,180.3882293701172,180.3882293701172,180.3882293701172,180.3882293701172
2024-05-22,180.0810546875,180.0810546875,180.0810546875,180.0810546875
2024-05-23,179.5162353515625,179.5162353515625,179.5162353515625,179.5162353515625
2024-05-24,181.28009033203125,181.28009033203125,181.28009033203125,181.28009033203125
2024-05-28,182.27102661132812,182.27102661132812,182.27102661132812,182.27102661132812
2024-05-29,181.5377197265625,181.5377197265625,181.5377197265625,181.5377197265625
2024-05-30,178.81268310546875,178.81268310546875,178.81268310546875,178.81268310546875
2024-05-31,178.9910430908203,178.9910430908203,178.9910430908203,178.9910430908203
2024-06-03,180.20986938476562,180.20986938476562,180.20986938476562,180.20986938476562
2024-06-04,180.97291564941406,180.97291564941406,180.97291564941406,180.97291564941406
2024-06-05,184.22315979003906,184.22315979003906,184.22315979003906,184.22315979003906
2024-06-06,184.35194396972656,184.35194396972656,184.35194396972656,184.35194396972656
2024-06-07,184.24295043945312,184.24295043945312,184.24295043945312,184.24295043945312
2024-06-10,184.77806091308594,184.77806091308594,184.77806091308594,184.77806091308594
2024-06-11,186.61126708984375,186.61126708984375,186.61126708984375,186.61126708984375
2024-06-12,189.16786193847656,189.16786193847656,189.16786193847656,189.16786193847656
2024-06-13,189.51466369628906,189.51466369628906,189.51466369628906,189.51466369628906
2024-06-14,189.93087768554688,189.93087768554688,189.93087768554688,189.93087768554688
2024-06-17,191.50643920898438,191.50643920898438,191.50643920898438,191.50643920898438
2024-06-18,191.7838897705078,191.7838897705078,191.7838897705078,191.7838897705078
2024-06-20,190.6839599609375,190.6839599609375,190.6839599609375,190.6839599609375
2024-06-21,190.48580932617188,190.48580932617188,190.48580932617188,190.48580932617188
2024-06-24,188.5634002685547,188.5634002685547,188.5634002685547,188.5634002685547
2024-06-25,191.19927978515625,191.19927978515625,191.19927978515625,191.19927978515625
2024-06-26,192.03163146972656,192.03163146972656,192.03163146972656,192.03163146972656
2024-06-27,192.61695861816406,192.61695861816406,192.61695861816406,192.61695861816406
2024-06-28,190.80142211914062,190.80142211914062,190.80142211914062,190.80142211914062
2024-07-01,192.37887573242188,192.37887573242188,192.37887573242188,192.37887573242188
2024-07-02,193.99598693847656,193.99598693847656,193.99598693847656,193.99598693847656
2024-07-03,195.57345581054688,195.57345581054688,195.57345581054688,195.57345581054688
2024-07-05,197.8056640625,197.8056640625,197.8056640625,197.8056640625
2024-07-08,197.87513732910156,197.87513732910156,197.87513732910156,197.87513732910156
2024-07-09,198.09339904785156,198.09339904785156,198.09339904785156,198.09339904785156
2024-07-10,200.16690063476562,200.16690063476562,200.16690063476562,200.16690063476562
2024-07-11,195.94052124023438,195.94052124023438,195.94052124023438,195.94052124023438
2024-07-12,197.03182983398438,197.03182983398438,197.03182983398438,197.03182983398438
2024-07-15,197.6072540283203,197.6072540283203,197.6072540283203,197.6072540283203
2024-07-16,197.5973358154297,197.5973358154297,197.5973358154297,197.5973358154297
2024-07-17,192.20030212402344,192.20030212402344,192.20030212402344,192.20030212402344
2024-07-18,190.62283325195312,190.62283325195312,190.62283325195312,190.62283325195312
2024-07-19,189.50177001953125,189.50177001953125,189.50177001953125,189.50177001953125
2024-07-22,192.4979248046875,192.4979248046875,192.4979248046875,192.4979248046875
2024-07-23,192.5277099609375,192.5277099609375,192.5277099609375,192.5277099609375
2024-07-24,185.27540588378906,185.27540588378906,185.27540588378906,185.27540588378906
2024-07-25,183.1423797607422,183.1423797607422,183.1423797607422,183.1423797607422
2024-07-26,184.7099151611328,184.7099151611328,184.7099151611328,184.7099151611328
2024-07-29,185.20596313476562,185.20596313476562,185.20596313476562,185.20596313476562
2024-07-30,183.0828399658203,183.0828399658203,183.0828399658203,183.0828399658203
2024-07-31,187.52748107910156,187.52748107910156,187.52748107910156,187.52748107910156
2024-08-01,184.4618682861328,184.4618682861328,184.4618682861328,184.4618682861328
2024-08-02,180.64230346679688,180.64230346679688,180.64230346679688,180.64230346679688
2024-08-05,174.2531280517578,174.2531280517578,174.2531280517578,174.2531280517578
2024-08-06,176.4654998779297,176.4654998779297,176.4654998779297,176.4654998779297
2024-08-07,174.76902770996094,174.76902770996094,174.76902770996094,174.76902770996094
2024-08-08,179.8089141845703,179.8089141845703,179.8089141845703,179.8089141845703
2024-08-09,181.237548828125,181.237548828125,181.237548828125,181.237548828125
2024-08-12,181.85264587402344,181.85264587402344,181.85264587402344,181.85264587402344
2024-08-13,186.0194854736328,186.0194854736328,186.0194854736328,186.0194854736328
2024-08-14,186.45602416992188,186.45602416992188,186.45602416992188,186.45602416992188
2024-08-15,190.2359161376953,190.2359161376953,190.2359161376953,190.2359161376953
2024-08-16,190.5335693359375,190.5335693359375,190.5335693359375,190.5335693359375
2024-08-19,192.864990234375,192.864990234375,192.864990234375,192.864990234375
2024-08-20,192.6665802001953,192.6665802001953,192.6665802001953,192.6665802001953
2024-08-21,193.62892150878906,193.62892150878906,193.62892150878906,193.62892150878906
2024-08-22,190.69229125976562,190.69229125976562,190.69229125976562,190.69229125976562
2024-08-23,192.97413635253906,192.97413635253906,192.97413635253906,192.97413635253906
2024-08-26,191.74392700195312,191.74392700195312,191.74392700195312,191.74392700195312
2024-08-27,192.30941772460938,192.30941772460938,192.30941772460938,192.30941772460938
2024-08-28,190.32522583007812,190.32522583007812,190.32522583007812,190.32522583007812
2024-08-29,189.88868713378906,189.88868713378906,189.88868713378906,189.88868713378906
2024-08-30,191.7935333251953,191.7935333251953,191.7935333251953,191.7935333251953
2024-09-03,186.04925537109375,186.04925537109375,186.04925537109375,186.04925537109375
2024-09-04,185.5234375,185.5234375,185.5234375,185.5234375
2024-09-05,185.7218475341797,185.7218475341797,185.7218475341797,185.7218475341797
2024-09-06,181.862548828125,181.862548828125,181.862548828125,181.862548828125
2024-09-09,184.1543426513672,184.1543426513672,184.1543426513672,184.1543426513672
2024-09-10,185.5234375,185.5234375,185.5234375,185.5234375
2024-09-11,189.27359008789062,189.27359008789062,189.27359008789062,189.27359008789062
2024-09-12,191.04946899414062,191.04946899414062,191.04946899414062,191.04946899414062
2024-09-13,191.7935333251953,191.7935333251953,191.7935333251953,191.7935333251953
2024-09-16,191.0593719482422,191.0593719482422,191.0593719482422,191.0593719482422
2024-09-17,191.1585693359375,191.1585693359375,191.1585693359375,191.1585693359375
2024-09-18,190.49386596679688,190.49386596679688,190.49386596679688,190.49386596679688
2024-09-19,195.08731079101562,195.08731079101562,195.08731079101562,195.08731079101562
2024-09-20,194.54164123535156,194.54164123535156,194.54164123535156,194.54164123535156
2024-09-23,194.9583282470703,194.9583282470703,194.9583282470703,194.9583282470703
2024-09-24,195.732177734375,195.732177734375,195.732177734375,195.732177734375
2024-09-25,195.99014282226562,195.99014282226562,195.99014282226562,195.99014282226562
2024-09-26,196.5155792236328,196.5155792236328,196.5155792236328,196.5155792236328
2024-09-27,195.48255920410156,195.48255920410156,195.48255920410156,195.48255920410156
2024-09-30,196.3765106201172,196.3765106201172,196.3765106201172,196.3765106201172
2024-10-01,193.6251678466797,193.6251678466797,193.6251678466797,193.6251678466797
2024-10-02,193.84371948242188,193.84371948242188,193.84371948242188,193.84371948242188
2024-10-03,193.90330505371094,193.90330505371094,193.90330505371094,193.90330505371094
2024-10-04,195.98915100097656,195.98915100097656,195.98915100097656,195.98915100097656
2024-10-07,193.7841339111328,193.7841339111328,193.7841339111328,193.7841339111328
2024-10-08,196.9426727294922,196.9426727294922,196.9426727294922,196.9426727294922
2024-10-09,198.19415283203125,198.19415283203125,198.19415283203125,198.19415283203125
2024-10-10,198.0848846435547,198.0848846435547,198.0848846435547,198.0848846435547
2024-10-11,198.78021240234375,198.78021240234375,198.78021240234375,198.78021240234375
2024-10-14,200.4886016845703,200.4886016845703,200.4886016845703,200.4886016845703
2024-10-15,198.61134338378906,198.61134338378906,198.61134338378906,198.61134338378906
2024-10-16,199.03843688964844,199.03843688964844,199.03843688964844,199.03843688964844
2024-10-17,199.18740844726562,199.18740844726562,199.18740844726562,199.18740844726562
2024-10-18,200.4886016845703,200.4886016845703,200.4886016845703,200.4886016845703
2024-10-21,201.26333618164062,201.26333618164062,201.26333618164062,201.26333618164062
2024-10-22,201.31297302246094,201.31297302246094,201.31297302246094,201.31297302246094
2024-10-23,198.36302185058594,198.36302185058594,198.36302185058594,198.36302185058594
2024-10-24,199.75355529785156,199.75355529785156,199.75355529785156,199.75355529785156
2024-10-25,200.67730712890625,200.67730712890625,200.67730712890625,200.67730712890625
2024-10-28,200.8660430908203,200.8660430908203,200.8660430908203,200.8660430908203
2024-10-29,202.5347137451172,202.5347137451172,202.5347137451172,202.5347137451172
2024-10-30,201.43218994140625,201.43218994140625,201.43218994140625,201.43218994140625
2024-10-31,195.85006713867188,195.85006713867188,195.85006713867188,195.85006713867188
2024-11-01,197.3498992919922,197.3498992919922,197.3498992919922,197.3498992919922
2024-11-04,196.74400329589844,196.74400329589844,196.74400329589844,196.74400329589844
2024-11-05,199.44566345214844,199.44566345214844,199.44566345214844,199.44566345214844
2024-11-06,204.46160888671875,204.46160888671875,204.46160888671875,204.46160888671875
