date,open,high,low,close
2024-03-26,176.1471405029297,176.1471405029297,176.1471405029297,176.1471405029297
2024-03-27,177.68341064453125,177.68341064453125,177.68341064453125,177.68341064453125
2024-03-28,177.8875732421875,177.8875732421875,177.8875732421875,177.8875732421875
2024-04-01,177.52781677246094,177.52781677246094,177.52781677246094,177.52781677246094
2024-04-02,176.24435424804688,176.24435424804688,176.24435424804688,176.24435424804688
2024-04-03,176.4485626220703,176.4485626220703,176.4485626220703,176.4485626220703
2024-04-04,174.2996826171875,174.2996826171875,174.2996826171875,174.2996826171875
2024-04-05,176.23377990722656,176.23377990722656,176.23377990722656,176.23377990722656
2024-04-08,176.17527770996094,176.17527770996094,176.17527770996094,176.17527770996094
2024-04-09,176.44839477539062,176.44839477539062,176.44839477539062,176.44839477539062
2024-04-10,174.79029846191406,174.79029846191406,174.79029846191406,174.79029846191406
2024-04-11,176.09722900390625,176.09722900390625,176.09722900390625,176.09722900390625
2024-04-12,173.5515899658203,173.5515899658203,173.5515899658203,173.5515899658203
2024-04-15,171.4644012451172,171.4644012451172,171.4644012451172,171.4644012451172
2024-04-16,171.11326599121094,171.11326599121094,171.11326599121094,171.11326599121094
2024-04-17,170.12815856933594,170.12815856933594,170.12815856933594,170.12815856933594
2024-04-18,169.75753784179688,169.75753784179688,169.75753784179688,169.75753784179688
2024-04-19,168.2847900390625,168.2847900390625,168.2847900390625,168.2847900390625
2024-04-22,169.74778747558594,169.74778747558594,169.74778747558594,169.74778747558594
2024-04-23,171.7862548828125,171.7862548828125,171.7862548828125,171.7862548828125
2024-04-24,171.8252716064453,171.8252716064453,171.8252716064453,171.8252716064453
2024-04-25,171.03524780273438,171.03524780273438,171.03524780273438,171.03524780273438
2024-04-26,172.79086303710938,172.79086303710938,172.79086303710938,172.79086303710938
2024-04-29,173.3468017578125,173.3468017578125,173.3468017578125,173.3468017578125
2024-04-30,170.62557983398438,170.62557983398438,170.62557983398438,170.62557983398438
2024-05-01,170.04039001464844,170.04039001464844,170.04039001464844,170.04039001464844
2024-05-02,171.59117126464844,171.59117126464844,171.59117126464844,171.59117126464844
2024-05-03,173.75643920898438,173.75643920898438,173.75643920898438,173.75643920898438
2024-05-06,175.55105590820312,175.55105590820312,175.55105590820312,175.55105590820312
2024-05-07,175.8046417236328,175.8046417236328,175.8046417236328,175.8046417236328
2024-05-08,175.79489135742188,175.79489135742188,175.79489135742188,175.79489135742188
2024-05-09,176.73121643066406,176.73121643066406,176.73121643066406,176.73121643066406
2024-05-10,177.04330444335938,177.04330444335938,177.04330444335938,177.04330444335938
2024-05-13,177.00430297851562,177.00430297851562,177.00430297851562,177.00430297851562
2024-05-14,177.89187622070312,177.89187622070312,177.89187622070312,177.89187622070312
2024-05-15,180.00836181640625,180.00836181640625,180.00836181640625,180.00836181640625
2024-05-16,179.6669921875,179.6669921875,179.6669921875,179.6669921875
2024-05-17,179.88153076171875,179.88153076171875,179.88153076171875,179.88153076171875
2024-05-20,180.06687927246094,180.06687927246094,180.06687927246094,180.06687927246094
2024-05-21,180.52528381347656,180.52528381347656,180.52528381347656,180.52528381347656
2024-05-22,180.03761291503906,180.03761291503906,180.03761291503906,180.03761291503906
2024-05-23,178.7111358642578,178.7111358642578,178.7111358642578,178.7111358642578
2024-05-24,179.96932983398438,179.96932983398438,179.96932983398438,179.96932983398438
2024-05-28,180.00836181640625,180.00836181640625,180.00836181640625,180.00836181640625
2024-05-29,178.69163513183594,178.69163513183594,178.69163513183594,178.69163513183594
2024-05-30,177.63827514648438,177.63827514648438,177.63827514648438,177.63827514648438
2024-05-31,179.08177185058594,179.08177185058594,179.08177185058594,179.08177185058594
2024-06-03,179.3061065673828,179.3061065673828,179.3061065673828,179.3061065673828
2024-06-04,179.5791778564453,179.5791778564453,179.5791778564453,179.5791778564453
2024-06-05,181.71519470214844,181.71519470214844,181.71519470214844,181.71519470214844
2024-06-06,181.67617797851562,181.67617797851562,181.67617797851562,181.67617797851562
2024-06-07,181.5103759765625,181.5103759765625,181.5103759765625,181.5103759765625
2024-06-10,181.98825073242188,181.98825073242188,181.98825073242188,181.98825073242188
2024-06-11,182.48568725585938,182.48568725585938,182.48568725585938,182.48568725585938
2024-06-12,184.04624938964844,184.04624938964844,184.04624938964844,184.04624938964844
2024-06-13,184.4753875732422,184.4753875732422,184.4753875732422,184.4753875732422
2024-06-14,184.44613647460938,184.44613647460938,184.44613647460938,184.44613647460938
2024-06-17,185.8798828125,185.8798828125,185.8798828125,185.8798828125
2024-06-18,186.3577880859375,186.3577880859375,186.3577880859375,186.3577880859375
2024-06-20,185.88963317871094,185.88963317871094,185.88963317871094,185.88963317871094
2024-06-21,185.60679626464844,185.60679626464844,185.60679626464844,185.60679626464844
2024-06-24,185.05084228515625,185.05084228515625,185.05084228515625,185.05084228515625
2024-06-25,185.7823486328125,185.7823486328125,185.7823486328125,185.7823486328125
2024-06-26,186.074951171875,186.074951171875,186.074951171875,186.074951171875
2024-06-27,186.2407684326172,186.2407684326172,186.2407684326172,186.2407684326172
2024-06-28,185.50924682617188,185.50924682617188,185.50924682617188,185.50924682617188
2024-07-01,186.00669860839844,186.00669860839844,186.00669860839844,186.00669860839844
2024-07-02,187.1575469970703,187.1575469970703,187.1575469970703,187.1575469970703
2024-07-03,188.11338806152344,188.11338806152344,188.11338806152344,188.11338806152344
2024-07-05,189.1750946044922,189.1750946044922,189.1750946044922,189.1750946044922
2024-07-08,189.37078857421875,189.37078857421875,189.37078857421875,189.37078857421875
2024-07-09,189.51754760742188,189.51754760742188,189.51754760742188,189.51754760742188
2024-07-10,191.4745635986328,191.4745635986328,191.4745635986328,191.4745635986328
2024-07-11,189.80133056640625,189.80133056640625,189.80133056640625,189.80133056640625
2024-07-12,190.84832763671875,190.84832763671875,190.84832763671875,190.84832763671875
2024-07-15,191.40606689453125,191.40606689453125,191.40606689453125,191.40606689453125
2024-07-16,192.62921142578125,192.62921142578125,192.62921142578125,192.62921142578125
2024-07-17,189.9481201171875,189.9481201171875,189.9481201171875,189.9481201171875
2024-07-18,188.47056579589844,188.47056579589844,188.47056579589844,188.47056579589844
2024-07-19,187.13002014160156,187.13002014160156,187.13002014160156,187.13002014160156
2024-07-22,189.155517578125,189.155517578125,189.155517578125,189.155517578125
2024-07-23,188.86195373535156,188.86195373535156,188.86195373535156,188.86195373535156
2024-07-24,184.49783325195312,184.49783325195312,184.49783325195312,184.49783325195312
2024-07-25,183.5486602783203,183.5486602783203,183.5486602783203,183.5486602783203
2024-07-26,185.59375,185.59375,185.59375,185.59375
2024-07-29,185.7503204345703,185.7503204345703,185.7503204345703,185.7503204345703
2024-07-30,184.83050537109375,184.83050537109375,184.83050537109375,184.83050537109375
2024-07-31,187.76602172851562,187.76602172851562,187.76602172851562,187.76602172851562
2024-08-01,185.2023468017578,185.2023468017578,185.2023468017578,185.2023468017578
2024-08-02,181.797119140625,181.797119140625,181.797119140625,181.797119140625
2024-08-05,176.35662841796875,176.35662841796875,176.35662841796875,176.35662841796875
2024-08-06,178.1864471435547,178.1864471435547,178.1864471435547,178.1864471435547
2024-08-07,176.81649780273438,176.81649780273438,176.81649780273438,176.81649780273438
2024-08-08,180.88711547851562,180.88711547851562,180.88711547851562,180.88711547851562
2024-08-09,181.7580108642578,181.7580108642578,181.7580108642578,181.7580108642578
2024-08-12,181.787353515625,181.787353515625,181.787353515625,181.787353515625
2024-08-13,184.85008239746094,184.85008239746094,184.85008239746094,184.85008239746094
2024-08-14,185.5643768310547,185.5643768310547,185.5643768310547,185.5643768310547
2024-08-15,188.61734008789062,188.61734008789062,188.61734008789062,188.61734008789062
2024-08-16,189.01852416992188,189.01852416992188,189.01852416992188,189.01852416992188
2024-08-19,190.877685546875,190.877685546875,190.877685546875,190.877685546875
2024-08-20,190.49606323242188,190.49606323242188,190.49606323242188,190.49606323242188
2024-08-21,191.3180389404297,191.3180389404297,191.3180389404297,191.3180389404297
2024-08-22,189.60562133789062,189.60562133789062,189.60562133789062,189.60562133789062
2024-08-23,191.7877197265625,191.7877197265625,191.7877197265625,191.7877197265625
2024-08-26,191.19081115722656,191.19081115722656,191.19081115722656,191.19081115722656
2024-08-27,191.5137176513672,191.5137176513672,191.5137176513672,191.5137176513672
2024-08-28,190.36888122558594,190.36888122558594,190.36888122558594,190.36888122558594
2024-08-29,190.36888122558594,190.36888122558594,190.36888122558594,190.36888122558594
2024-08-30,192.31610107421875,192.31610107421875,192.31610107421875,192.31610107421875
2024-09-03,188.2650604248047,188.2650604248047,188.2650604248047,188.2650604248047
2024-09-04,187.9715118408203,187.9715118408203,187.9715118408203,187.9715118408203
2024-09-05,187.41378784179688,187.41378784179688,187.41378784179688,187.41378784179688
2024-09-06,184.20425415039062,184.20425415039062,184.20425415039062,184.20425415039062
2024-09-09,186.35696411132812,186.35696411132812,186.35696411132812,186.35696411132812
2024-09-10,187.188720703125,187.188720703125,187.188720703125,187.188720703125
2024-09-11,189.1848907470703,189.1848907470703,189.1848907470703,189.1848907470703
2024-09-12,190.61349487304688,190.61349487304688,190.61349487304688,190.61349487304688
2024-09-13,191.6702880859375,191.6702880859375,191.6702880859375,191.6702880859375
2024-09-16,191.95407104492188,191.95407104492188,191.95407104492188,191.95407104492188
2024-09-17,192.00296020507812,192.00296020507812,192.00296020507812,192.00296020507812
2024-09-18,191.4550323486328,191.4550323486328,191.4550323486328,191.4550323486328
2024-09-19,194.71347045898438,194.71347045898438,194.71347045898438,194.71347045898438
2024-09-20,194.34161376953125,194.34161376953125,194.34161376953125,194.34161376953125
2024-09-23,194.88958740234375,194.88958740234375,194.88958740234375,194.88958740234375
2024-09-24,195.3788299560547,195.3788299560547,195.3788299560547,195.3788299560547
2024-09-25,195.0167999267578,195.0167999267578,195.0167999267578,195.0167999267578
2024-09-26,195.80938720703125,195.80938720703125,195.80938720703125,195.80938720703125
2024-09-27,195.57452392578125,195.57452392578125,195.57452392578125,195.57452392578125
2024-09-30,196.41604614257812,196.41604614257812,196.41604614257812,196.41604614257812
2024-10-01,194.59603881835938,194.59603881835938,194.59603881835938,194.59603881835938
2024-10-02,194.6351776123047,194.6351776123047,194.6351776123047,194.6351776123047
2024-10-03,194.30245971679688,194.30245971679688,194.30245971679688,194.30245971679688
2024-10-04,196.09109497070312,196.09109497070312,196.09109497070312,196.09109497070312
2024-10-07,194.21609497070312,194.21609497070312,194.21609497070312,194.21609497070312
2024-10-08,196.1009063720703,196.1009063720703,196.1009063720703,196.1009063720703
2024-10-09,197.4949188232422,197.4949188232422,197.4949188232422,197.4949188232422
2024-10-10,197.12185668945312,197.12185668945312,197.12185668945312,197.12185668945312
2024-10-11,198.31951904296875,198.31951904296875,198.31951904296875,198.31951904296875
2024-10-14,199.8411407470703,199.8411407470703,199.8411407470703,199.8411407470703
2024-10-15,198.33914184570312,198.33914184570312,198.33914184570312,198.33914184570312
2024-10-16,199.2717742919922,199.2717742919922,199.2717742919922,199.2717742919922
2024-10-17,199.24232482910156,199.24232482910156,199.24232482910156,199.24232482910156
2024-10-18,200.03749084472656,200.03749084472656,200.03749084472656,200.03749084472656
2024-10-21,199.68405151367188,199.68405151367188,199.68405151367188,199.68405151367188
2024-10-22,199.5858917236328,199.5858917236328,199.5858917236328,199.5858917236328
2024-10-23,197.7599639892578,197.7599639892578,197.7599639892578,197.7599639892578
2024-10-24,198.1820831298828,198.1820831298828,198.1820831298828,198.1820831298828
2024-10-25,198.1232147216797,198.1232147216797,198.1232147216797,198.1232147216797
2024-10-28,198.65330505371094,198.65330505371094,198.65330505371094,198.65330505371094
2024-10-29,198.9772491455078,198.9772491455078,198.9772491455078,198.9772491455078
2024-10-30,198.31951904296875,198.31951904296875,198.31951904296875,198.31951904296875
2024-10-31,194.64804077148438,194.64804077148438,194.64804077148438,194.64804077148438
2024-11-01,195.4530029296875,195.4530029296875,195.4530029296875,195.4530029296875
2024-11-04,194.91307067871094,194.91307067871094,194.91307067871094,194.91307067871094
2024-11-05,197.3083953857422,197.3083953857422,197.3083953857422,197.3083953857422
2024-11-06,202.29534912109375,202.29534912109375,202.29534912109375,202.29534912109375
2024-11-07,203.80712890625,203.80712890625,203.80712890625,203.80712890625
2024-11-08,204.61209106445312,204.61209106445312,204.61209106445312,204.61209106445312
2024-11-11,204.80844116210938,204.80844116210938,204.80844116210938,204.80844116210938
2024-11-12,204.22923278808594,204.22923278808594,204.22923278808594,204.22923278808594
2024-11-13,204.28814697265625,204.28814697265625,204.28814697265625,204.28814697265625
2024-11-14,203.07086181640625,203.07086181640625,203.07086181640625,203.07086181640625
2024-11-15,200.42031860351562,200.42031860351562,200.42031860351562,200.42031860351562
2024-11-18,201.23513793945312,201.23513793945312,201.23513793945312,201.23513793945312
2024-11-19,202.04010009765625,202.04010009765625,202.04010009765625,202.04010009765625
2024-11-20,202.04991149902344,202.04991149902344,202.04991149902344,202.04991149902344
2024-11-21,203.1592254638672,203.1592254638672,203.1592254638672,203.1592254638672
2024-11-22,203.86602783203125,203.86602783203125,203.86602783203125,203.86602783203125
2024-11-25,204.48448181152344,204.48448181152344,204.48448181152344,204.48448181152344
2024-11-26,205.67230224609375,205.67230224609375,205.67230224609375,205.67230224609375
2024-11-27,204.8968048095703,204.8968048095703,204.8968048095703,204.8968048095703
2024-11-29,206.0649871826172,206.0649871826172,206.0649871826172,206.0649871826172
2024-12-02,206.5950927734375,206.5950927734375,206.5950927734375,206.5950927734375
2024-12-03,206.69326782226562,206.69326782226562,206.69326782226562,206.69326782226562
2024-12-04,207.9498291015625,207.9498291015625,207.9498291015625,207.9498291015625
2024-12-05,207.57676696777344,207.57676696777344,207.57676696777344,207.57676696777344
2024-12-06,208.11672973632812,208.11672973632812,208.11672973632812,208.11672973632812
2024-12-09,206.86996459960938,206.86996459960938,206.86996459960938,206.86996459960938
2024-12-10,206.25152587890625,206.25152587890625,206.25152587890625,206.25152587890625
2024-12-11,207.9400177001953,207.9400177001953,207.9400177001953,207.9400177001953
2024-12-12,206.82089233398438,206.82089233398438,206.82089233398438,206.82089233398438
2024-12-13,206.8405303955078,206.8405303955078,206.8405303955078,206.8405303955078
2024-12-16,207.65533447265625,207.65533447265625,207.65533447265625,207.65533447265625
2024-12-17,206.850341796875,206.850341796875,206.850341796875,206.850341796875
2024-12-18,200.7541046142578,200.7541046142578,200.7541046142578,200.7541046142578
2024-12-19,200.57737731933594,200.57737731933594,200.57737731933594,200.57737731933594
2024-12-20,202.7772674560547,202.7772674560547,202.7772674560547,202.7772674560547
2024-12-23,204.264892578125,204.264892578125,204.264892578125,204.264892578125
2024-12-24,206.52090454101562,206.52090454101562,206.52090454101562,206.52090454101562
2024-12-26,206.46180725097656,206.46180725097656,206.46180725097656,206.46180725097656
2024-12-27,204.19590759277344,204.19590759277344,204.19590759277344,204.19590759277344
2024-12-30,202.0088348388672,202.0088348388672,202.0088348388672,202.0088348388672
2024-12-31,201.16159057617188,201.16159057617188,201.16159057617188,201.16159057617188
2025-01-02,200.71826171875,200.71826171875,200.71826171875,200.71826171875
2025-01-03,203.260009765625,203.260009765625,203.260009765625,203.260009765625
2025-01-06,204.40280151367188,204.40280151367188,204.40280151367188,204.40280151367188
2025-01-07,202.13690185546875,202.13690185546875,202.13690185546875,202.13690185546875
2025-01-08,202.46200561523438,202.46200561523438,202.46200561523438,202.46200561523438
2025-01-10,199.37843322753906,199.37843322753906,199.37843322753906,199.37843322753906
2025-01-13,199.6936798095703,199.6936798095703,199.6936798095703,199.6936798095703
2025-01-14,199.9202880859375,199.9202880859375,199.9202880859375,199.9202880859375
2025-01-15,203.60479736328125,203.60479736328125,203.60479736328125,203.60479736328125
2025-01-16,203.1713409423828,203.1713409423828,203.1713409423828,203.1713409423828
2025-01-17,205.21063232421875,205.21063232421875,205.21063232421875,205.21063232421875
2025-01-21,207.0135040283203,207.0135040283203,207.0135040283203,207.0135040283203
2025-01-22,208.2843780517578,208.2843780517578,208.2843780517578,208.2843780517578
2025-01-23,209.39759826660156,209.39759826660156,209.39759826660156,209.39759826660156
2025-01-24,208.81634521484375,208.81634521484375,208.81634521484375,208.81634521484375
2025-01-27,205.7721710205078,205.7721710205078,205.7721710205078,205.7721710205078
2025-01-28,207.67355346679688,207.67355346679688,207.67355346679688,207.67355346679688
2025-01-29,206.69822692871094,206.69822692871094,206.69822692871094,206.69822692871094
2025-01-30,207.79177856445312,207.79177856445312,207.79177856445312,207.79177856445312
2025-01-31,206.75735473632812,206.75735473632812,206.75735473632812,206.75735473632812
2025-02-03,205.20077514648438,205.20077514648438,205.20077514648438,205.20077514648438
2025-02-04,206.67852783203125,206.67852783203125,206.67852783203125,206.67852783203125
2025-02-05,207.4962158203125,207.4962158203125,207.4962158203125,207.4962158203125
2025-02-06,208.2548065185547,208.2548065185547,208.2548065185547,208.2548065185547
2025-02-07,206.29432678222656,206.29432678222656,206.29432678222656,206.29432678222656
2025-02-10,207.70310974121094,207.70310974121094,207.70310974121094,207.70310974121094
2025-02-11,207.7819366455078,207.7819366455078,207.7819366455078,207.7819366455078
2025-02-12,207.24008178710938,207.24008178710938,207.24008178710938,207.24008178710938
2025-02-13,209.39759826660156,209.39759826660156,209.39759826660156,209.39759826660156
2025-02-14,209.43701171875,209.43701171875,209.43701171875,209.43701171875
2025-02-18,209.97886657714844,209.97886657714844,209.97886657714844,209.97886657714844
2025-02-19,210.4812774658203,210.4812774658203,210.4812774658203,210.4812774658203
2025-02-20,209.59461975097656,209.59461975097656,209.59461975097656,209.59461975097656
2025-02-21,206.02833557128906,206.02833557128906,206.02833557128906,206.02833557128906
2025-02-24,205.01361083984375,205.01361083984375,205.01361083984375,205.01361083984375
2025-02-25,204.0481414794922,204.0481414794922,204.0481414794922,204.0481414794922
2025-02-26,204.08753967285156,204.08753967285156,204.08753967285156,204.08753967285156
2025-02-27,200.84634399414062,200.84634399414062,200.84634399414062,200.84634399414062
2025-02-28,204.05799865722656,204.05799865722656,204.05799865722656,204.05799865722656
2025-03-03,200.4818115234375,200.4818115234375,200.4818115234375,200.4818115234375
2025-03-04,198.0386199951172,198.0386199951172,198.0386199951172,198.0386199951172
2025-03-05,200.25523376464844,200.25523376464844,200.25523376464844,200.25523376464844
2025-03-06,196.68893432617188,196.68893432617188,196.68893432617188,196.68893432617188
2025-03-07,197.8021697998047,197.8021697998047,197.8021697998047,197.8021697998047
2025-03-10,192.501953125,192.501953125,192.501953125,192.501953125
2025-03-11,191.0537567138672,191.0537567138672,191.0537567138672,191.0537567138672
2025-03-12,191.98968505859375,191.98968505859375,191.98968505859375,191.98968505859375
2025-03-13,189.33956909179688,189.33956909179688,189.33956909179688,189.33956909179688
2025-03-14,193.39845275878906,193.39845275878906,193.39845275878906,193.39845275878906
2025-03-17,194.65948486328125,194.65948486328125,194.65948486328125,194.65948486328125
2025-03-18,192.5906219482422,192.5906219482422,192.5906219482422,192.5906219482422
2025-03-19,194.6693572998047,194.6693572998047,194.6693572998047,194.6693572998047
2025-03-20,194.26539611816406,194.26539611816406,194.26539611816406,194.26539611816406
2025-03-21,194.43289184570312,194.43289184570312,194.43289184570312,194.43289184570312
2025-03-24,197.8612823486328,197.8612823486328,197.8612823486328,197.8612823486328
2025-03-25,198.1864013671875,198.1864013671875,198.1864013671875,198.1864013671875
2025-03-26,195.96974182128906,195.96974182128906,195.96974182128906,195.96974182128906
2025-03-27,195.32940673828125,195.32940673828125,195.32940673828125,195.32940673828125
2025-03-28,191.47738647460938,191.47738647460938,191.47738647460938,191.47738647460938
2025-03-31,192.56106567382812,192.56106567382812,192.56106567382812,192.56106567382812
2025-04-01,193.2900848388672,193.2900848388672,193.2900848388672,193.2900848388672
2025-04-02,194.60037231445312,194.60037231445312,194.60037231445312,194.60037231445312
2025-04-03,185.19198608398438,185.19198608398438,185.19198608398438,185.19198608398438
2025-04-04,174.11997985839844,174.11997985839844,174.11997985839844,174.11997985839844
2025-04-07,173.71478271484375,173.71478271484375,173.71478271484375,173.71478271484375
2025-04-08,170.987060546875,170.987060546875,170.987060546875,170.987060546875
2025-04-09,187.2545928955078,187.2545928955078,187.2545928955078,187.2545928955078
2025-04-10,180.8108367919922,180.8108367919922,180.8108367919922,180.8108367919922
2025-04-11,184.08212280273438,184.08212280273438,184.08212280273438,184.08212280273438
2025-04-14,185.5448455810547,185.5448455810547,185.5448455810547,185.5448455810547
2025-04-15,185.2483367919922,185.2483367919922,185.2483367919922,185.2483367919922
2025-04-16,181.09744262695312,181.09744262695312,181.09744262695312,181.09744262695312
2025-04-17,181.3445281982422,181.3445281982422,181.3445281982422,181.3445281982422
2025-04-21,177.08489990234375,177.08489990234375,177.08489990234375,177.08489990234375
2025-04-22,181.5323028564453,181.5323028564453,181.5323028564453,181.5323028564453
2025-04-23,184.56642150878906,184.56642150878906,184.56642150878906,184.56642150878906
2025-04-24,188.30221557617188,188.30221557617188,188.30221557617188,188.30221557617188
2025-04-25,189.6858367919922,189.6858367919922,189.6858367919922,189.6858367919922
2025-04-28,189.81430053710938,189.81430053710938,189.81430053710938,189.81430053710938
2025-04-29,190.9212188720703,190.9212188720703,190.9212188720703,190.9212188720703
2025-04-30,191.21771240234375,191.21771240234375,191.21771240234375,191.21771240234375
2025-05-01,192.42343139648438,192.42343139648438,192.42343139648438,192.42343139648438
2025-05-02,195.2598876953125,195.2598876953125,195.2598876953125,195.2598876953125
2025-05-05,194.02452087402344,194.02452087402344,194.02452087402344,194.02452087402344
2025-05-06,192.53216552734375,192.53216552734375,192.53216552734375,192.53216552734375
2025-05-07,192.53216552734375,192.53216552734375,192.53216552734375,192.53216552734375
2025-05-08,194.4989013671875,194.4989013671875,194.4989013671875,194.4989013671875
2025-05-09,194.39019775390625,194.39019775390625,194.39019775390625,194.39019775390625
2025-05-12,200.74497985839844,200.74497985839844,200.74497985839844,200.74497985839844
2025-05-13,202.1977996826172,202.1977996826172,202.1977996826172,202.1977996826172
2025-05-14,202.4152374267578,202.4152374267578,202.4152374267578,202.4152374267578
2025-05-15,203.30471801757812,203.30471801757812,203.30471801757812,203.30471801757812
2025-05-16,204.7575225830078,204.7575225830078,204.7575225830078,204.7575225830078
2025-05-19,204.96505737304688,204.96505737304688,204.96505737304688,204.96505737304688
2025-05-20,204.17442321777344,204.17442321777344,204.17442321777344,204.17442321777344
2025-05-21,200.88336181640625,200.88336181640625,200.88336181640625,200.88336181640625
2025-05-22,200.80429077148438,200.80429077148438,200.80429077148438,200.80429077148438
2025-05-23,199.4700927734375,199.4700927734375,199.4700927734375,199.4700927734375
2025-05-27,203.56167602539062,203.56167602539062,203.56167602539062,203.56167602539062
2025-05-28,202.43499755859375,202.43499755859375,202.43499755859375,202.43499755859375
2025-05-29,203.24542236328125,203.24542236328125,203.24542236328125,203.24542236328125
2025-05-30,203.24542236328125,203.24542236328125,203.24542236328125,203.24542236328125
2025-06-02,204.10523986816406,204.10523986816406,204.10523986816406,204.10523986816406
2025-06-03,205.29122924804688,205.29122924804688,205.29122924804688,205.29122924804688
2025-06-04,205.32086181640625,205.32086181640625,205.32086181640625,205.32086181640625
2025-06-05,204.2534942626953,204.2534942626953,204.2534942626953,204.2534942626953
2025-06-06,206.37835693359375,206.37835693359375,206.37835693359375,206.37835693359375
2025-06-09,206.58587646484375,206.58587646484375,206.58587646484375,206.58587646484375
2025-06-10,207.72242736816406,207.72242736816406,207.72242736816406,207.72242736816406
2025-06-11,207.14923095703125,207.14923095703125,207.14923095703125,207.14923095703125
2025-06-12,207.9497833251953,207.9497833251953,207.9497833251953,207.9497833251953
2025-06-13,205.6371307373047,205.6371307373047,205.6371307373047,205.6371307373047
2025-06-16,207.59396362304688,207.59396362304688,207.59396362304688,207.59396362304688
2025-06-17,205.87432861328125,205.87432861328125,205.87432861328125,205.87432861328125
2025-06-18,205.87432861328125,205.87432861328125,205.87432861328125,205.87432861328125
2025-06-20,205.8150177001953,205.8150177001953,205.8150177001953,205.8150177001953
2025-06-23,207.3567657470703,207.3567657470703,207.3567657470703,207.3567657470703
2025-06-24,209.65953063964844,209.65953063964844,209.65953063964844,209.65953063964844
2025-06-25,209.66941833496094,209.66941833496094,209.66941833496094,209.66941833496094
2025-06-26,211.34954833984375,211.34954833984375,211.34954833984375,211.34954833984375
2025-06-27,212.46632385253906,212.46632385253906,212.46632385253906,212.46632385253906
2025-06-30,213.58309936523438,213.58309936523438,213.58309936523438,213.58309936523438
2025-07-01,213.34591674804688,213.34591674804688,213.34591674804688,213.34591674804688
2025-07-02,214.3638916015625,214.3638916015625,214.3638916015625,214.3638916015625
2025-07-03,216.18235778808594,216.18235778808594,216.18235778808594,216.18235778808594
2025-07-07,214.4923553466797,214.4923553466797,214.4923553466797,214.4923553466797
2025-07-08,214.33421325683594,214.33421325683594,214.33421325683594,214.33421325683594
2025-07-09,215.6387939453125,215.6387939453125,215.6387939453125,215.6387939453125
2025-07-10,216.2614288330078,216.2614288330078,216.2614288330078,216.2614288330078
2025-07-11,215.5516815185547,215.5516815185547,215.5516815185547,215.5516815185547
2025-07-14,215.8490753173828,215.8490753173828,215.8490753173828,215.8490753173828
2025-07-15,215.0164031982422,215.0164031982422,215.0164031982422,215.0164031982422
2025-07-16,215.70037841796875,215.70037841796875,215.70037841796875,215.70037841796875
2025-07-17,216.8601531982422,216.8601531982422,216.8601531982422,216.8601531982422
2025-07-18,216.8601531982422,216.8601531982422,216.8601531982422,216.8601531982422
2025-07-21,217.1674346923828,217.1674346923828,217.1674346923828,217.1674346923828
2025-07-22,217.3062286376953,217.3062286376953,217.3062286376953,217.3062286376953
2025-07-23,219.01121520996094,219.01121520996094,219.01121520996094,219.01121520996094
2025-07-24,219.15989685058594,219.15989685058594,219.15989685058594,219.15989685058594
2025-07-25,220.04212951660156,220.04212951660156,220.04212951660156,220.04212951660156
2025-07-28,220.08180236816406,220.08180236816406,220.08180236816406,220.08180236816406
2025-07-29,219.4374542236328,219.4374542236328,219.4374542236328,219.4374542236328
2025-07-30,219.15989685058594,219.15989685058594,219.15989685058594,219.15989685058594
2025-07-31,218.3668670654297,218.3668670654297,218.3668670654297,218.3668670654297
2025-08-01,214.8875274658203,214.8875274658203,214.8875274658203,214.8875274658203
2025-08-04,218.05958557128906,218.05958557128906,218.05958557128906,218.05958557128906
2025-08-05,217.0088348388672,217.0088348388672,217.0088348388672,217.0088348388672
2025-08-06,218.5849609375,218.5849609375,218.5849609375,218.5849609375
2025-08-07,218.41644287109375,218.41644287109375,218.41644287109375,218.41644287109375
2025-08-08,220.14125061035156,220.14125061035156,220.14125061035156,220.14125061035156
2025-08-11,219.60597229003906,219.60597229003906,219.60597229003906,219.60597229003906
2025-08-12,222.10397338867188,222.10397338867188,222.10397338867188,222.10397338867188
2025-08-13,222.8275909423828,222.8275909423828,222.8275909423828,222.8275909423828
2025-08-14,222.90689086914062,222.90689086914062,222.90689086914062,222.90689086914062
2025-08-15,222.31214904785156,222.31214904785156,222.31214904785156,222.31214904785156
2025-08-18,222.31214904785156,222.31214904785156,222.31214904785156,222.31214904785156
2025-08-19,221.0234832763672,221.0234832763672,221.0234832763672,221.0234832763672
2025-08-20,220.48817443847656,220.48817443847656,220.48817443847656,220.48817443847656
2025-08-21,219.63571166992188,219.63571166992188,219.63571166992188,219.63571166992188
2025-08-22,222.9862060546875,222.9862060546875,222.9862060546875,222.9862060546875
2025-08-25,222.0345916748047,222.0345916748047,222.0345916748047,222.0345916748047
2025-08-26,222.96636962890625,222.96636962890625,222.96636962890625,222.96636962890625
2025-08-27,223.5016632080078,223.5016632080078,223.5016632080078,223.5016632080078
2025-08-28,224.2153778076172,224.2153778076172,224.2153778076172,224.2153778076172
2025-08-29,222.79786682128906,222.79786682128906,222.79786682128906,222.79786682128906
2025-09-02,221.30104064941406,221.30104064941406,221.30104064941406,221.30104064941406
