date,open,high,low,close
2023-05-05,360.902270204255,365.08049748632277,360.60451424119003,364.0047302246094
2023-05-08,364.42737943631045,364.629078482038,362.9577991925157,364.2064514160156
2023-05-09,362.7944959934267,363.63013563017785,362.42949722968234,362.6312255859375
2023-05-10,365.2629564161246,365.7912255017915,360.80620263785073,364.21600341796875
2023-05-11,363.524501346621,363.91831426795653,361.79559373767313,363.7070007324219
2023-05-12,364.849951251238,365.00363646219654,360.998294428817,363.2170715332031
2023-05-15,363.783772996687,364.84034051259323,362.0260515071234,364.475341796875
2023-05-16,363.4476212563407,364.3024604508085,362.02605501095763,362.0644836425781
2023-05-17,363.8894160552097,367.00146075737916,362.3814075051023,366.3867492675781
2023-05-18,366.2043575304335,370.3441567395686,365.9546153420753,369.96954345703125
2023-05-19,370.7763288808715,371.2758132035251,368.29822417890824,369.38360595703125
2023-05-22,369.47010105588873,370.9781101007988,368.3270908180234,369.5853576660156
2023-05-23,368.058084339169,368.9417377366468,365.0708809263259,365.4551086425781
2023-05-24,363.9470732392865,364.2736433242445,361.69948196342943,362.7176208496094
2023-05-25,365.94492952998036,367.1839964298065,363.9566948360221,365.8777160644531
2023-05-26,366.56932163801156,371.3046324059515,366.4732647044661,370.63226318359375
2023-05-30,372.44762017431833,372.92787550080163,369.5660882154185,370.74749755859375
2023-05-31,369.1338668312726,369.9503067933193,367.3185168406248,368.73046875
2023-06-01,369.02825062209706,373.2256780090952,367.846811819107,372.2651672363281
2023-06-02,374.6759920019679,378.4027781188735,374.15733734133767,377.7304382324219
2023-06-05,377.9993971203946,379.1808065465325,376.3185033596649,377.0004577636719
2023-06-06,376.56818958069795,378.23949804848917,375.9534780055879,377.7784423828125
2023-06-07,378.1242643157187,379.1712174727119,376.07837181227507,376.5393981933594
2023-06-08,376.4817357045501,379.142368891088,375.8382100019098,378.79656982421875
2023-06-09,379.44974165376976,381.25550646615824,378.5180450989719,379.4305419921875
2023-06-12,380.34301381253647,382.9459894396729,379.68984429981157,382.91717529296875
2023-06-13,384.2234919868937,385.9812430392578,383.6279800237841,385.443359375
2023-06-14,385.7506435230273,387.5083943156213,382.7250410306023,385.7410583496094
2023-06-15,385.16477729033016,391.82110917459676,385.0591351869891,390.6877136230469
2023-06-16,392.55113806203235,392.61838084906066,388.90120896212596,389.2469787597656
2023-06-20,387.55647829556494,388.3537186436542,385.41455805453336,387.4508361816406
2023-06-21,386.42309205379485,387.1434751434498,384.84786960689667,385.328125
2023-06-22,384.4732018247624,386.81685015585214,384.15624620773167,386.73040771484375
2023-06-23,383.56073956272525,385.4337472241468,383.17654113056375,383.8296813964844
2023-06-26,383.28221053437403,385.03031778836623,382.0239438210103,382.2448425292969
2023-06-27,383.0516521682996,387.0185660154629,382.65786857962297,386.4806823730469
2023-06-28,385.5009387921988,387.55641625302115,384.88619793244715,386.6535339355469
2023-06-29,386.2929454687525,388.28902438595486,385.8975847102001,388.1347351074219
2023-06-30,390.92145197772214,393.6407449584045,390.8153946664828,392.73431396484375
2023-07-03,392.38721014874767,393.4864807128906,392.15576153445284,393.4864807128906
2023-07-05,391.5097077039495,393.27433786275634,391.5097077039495,392.6089782714844
2023-07-06,389.35935973190186,389.90900975783495,387.2186438556569,389.4075622558594
2023-07-07,388.6361138631526,392.1557512297267,388.32753533731386,388.5011291503906
2023-07-10,388.2504324606656,389.6775567436478,387.7007824409208,389.5425720214844
2023-07-11,390.31398959504725,392.46435772642843,389.3497037038275,392.0400695800781
2023-07-12,395.5404293247333,396.446860410394,394.1904349719418,395.12579345703125
2023-07-13,396.84218258502057,399.0311007361734,396.44682187947313,398.3464660644531
2023-07-14,399.15651727287155,399.8990068395308,397.3629301539181,398.0282897949219
2023-07-17,397.9125864082042,400.41973573240017,397.893311283407,399.4168701171875
2023-07-18,399.12761702895983,403.0040361087443,398.7708359216446,402.44476318359375
2023-07-19,403.13899664295803,404.3925564901706,402.5796943645383,403.31256103515625
2023-07-20,402.39651202903684,403.22581324196545,400.00510172537724,400.6800842285156
2023-07-21,402.2132811129127,402.3964977897157,400.6415198015207,400.7283020019531
2023-07-24,401.7022310887648,403.1679645773699,401.16223330696465,402.4254455566406
2023-07-25,402.1843574787633,404.6625793491084,402.17473463040545,403.61151123046875
2023-07-26,402.70508118084854,404.89402905284305,401.70221558435327,403.70794677734375
2023-07-27,406.7261791688602,407.0733079856448,400.10153939950726,400.9693908691406
2023-07-28,403.9682637716922,405.5979092111706,403.2257742617157,404.87469482421875
2023-07-31,405.308632940253,405.9354128532072,404.08397108488407,405.65576171875
2023-08-01,404.2864815723474,405.07717357827704,403.60181745347586,404.4021911621094
2023-08-02,401.58651471923724,401.81796335587666,398.1343839988895,398.79974365234375
2023-08-03,396.97722174734434,399.39758883110795,396.40829658405283,397.6715087890625
2023-08-04,399.35901067998225,401.2683074089185,395.3861573701797,395.7236633300781
2023-08-07,397.5654228983116,399.44576265659833,396.9386429788827,399.2914733886719
2023-08-08,397.054389831719,397.9993712233991,394.5183130898471,397.5654602050781
2023-08-09,397.9221925124436,397.989699582908,394.2482658693758,394.9232482910156
2023-08-10,397.09291875417256,400.2268479047482,394.02649667871174,395.15472412109375
2023-08-11,393.3804503659314,395.7525854744943,392.79222065603466,394.7882995605469
2023-08-14,393.96866100596196,397.035083230293,393.72758952113713,397.01580810546875
2023-08-15,395.443995324158,397.0061337505204,391.89543032752357,392.46435546875
2023-08-16,392.0689776926523,393.5346815812427,389.4461190204542,389.56182861328125
2023-08-17,390.85403579054025,391.09510729322864,386.07118541695155,386.40869140625
2023-08-18,383.949773741005,387.6622513392141,383.6411951550097,386.7654724121094
2023-08-21,387.7779668004347,389.9476101920871,385.70472846182935,389.32080078125
2023-08-22,390.8733342936784,390.92153682240047,387.7008251276618,388.2311706542969
2023-08-23,389.1471945446397,393.1104246831219,389.06041234962214,392.4161376953125
2023-08-24,394.00722748712093,394.47006588877343,387.0643571856283,387.1993713378906
2023-08-25,388.6843184156356,391.30717704364423,385.4346798852611,389.76434326171875
2023-08-28,391.8471722748272,392.88861744147573,390.6321921506277,392.3293151855469
2023-08-29,392.2521932529325,398.2307772386276,392.04970146605524,397.9029235839844
2023-08-30,398.27900561621414,400.20757742355653,397.67150078847396,399.5614929199219
2023-08-31,400.15936734949776,401.25863795655397,398.8865029180264,399.0504150390625
2023-09-01,401.58648709695956,401.99150011246695,398.4525580045034,399.89898681640625
2023-09-05,399.4072147621894,399.6675613502846,398.0282636181235,398.15362548828125
2023-09-06,397.3822604696463,397.41118787210144,393.2647404782697,395.40545654296875
2023-09-07,392.628315158425,394.80758134992004,392.3293594465973,394.22900390625
2023-09-08,394.2193624342681,396.16720932734444,393.9011316128312,394.7690124511719
2023-09-11,397.17007551842346,397.6522184615258,395.63686449067836,397.3629150390625
2023-09-12,396.03224636634417,397.4304433193423,394.67259966292875,395.23187255859375
2023-09-13,395.38612361557864,396.70719051402426,394.38325809762154,395.6947021484375
2023-09-14,397.93183669607004,399.7061190486187,396.726479438007,399.1178894042969
2023-09-15,397.6136778485511,397.9319087017573,393.8915480874143,394.1422424316406
2023-09-18,393.9879421406653,395.6850948365755,393.582958519478,394.576171875
2023-09-19,393.6407939077699,394.2097190612544,391.220426865728,393.7854309082031
2023-09-20,394.83648431390293,395.20291765313743,389.8896930895763,390.1018371582031
2023-09-21,387.4500839759887,387.691155464134,383.4868828361632,383.70867919921875
2023-09-22,384.5571803595242,386.0325365143126,382.39718949961645,382.78289794921875
2023-09-25,381.6258016152687,384.4029497478203,381.2497159846366,384.3739929199219
2023-09-26,381.58718795935,382.20431558514576,377.9614638394202,378.73291015625
2023-09-27,379.7743663177944,380.30474123474903,375.5411663966469,378.8197326660156
2023-09-28,378.34835148685653,382.6073901904745,377.82564228606776,381.0296325683594
2023-09-29,383.91409442845946,384.03024544786854,378.76451594181066,380.11968994140625
2023-10-02,379.3453160863752,381.14574558061804,377.47715152133054,380.0906677246094
2023-10-03,378.06760783829424,379.3743659817477,373.6633806384378,374.9798278808594
2023-10-04,375.30892382178075,378.3289686379715,374.02151436543244,377.7384948730469
2023-10-05,377.3997492418871,378.2709115135311,374.55393082522994,377.4190979003906
2023-10-06,375.27022298217526,383.4011202524989,374.0312293937444,381.9201354980469
2023-10-09,380.1874344229961,384.9498331162219,379.7421789909255,384.4658508300781
2023-10-10,385.02725569792494,388.81200070476626,384.65945397551616,386.4501647949219
2023-10-11,387.44719935728494,388.2409374589195,385.24024113952447,388.0860595703125
2023-10-12,388.6184005525781,388.9281267441888,383.50754914184677,385.7532043457031
2023-10-13,387.00190448421455,388.1150578090497,382.3072705073703,383.72052001953125
2023-10-16,385.8016198182713,388.7345510866023,385.5789773477625,387.737548828125
2023-10-17,384.8917452279281,389.60572781698903,384.58198948517276,387.7472229003906
2023-10-18,386.11134134170254,387.00185206497787,381.59093450661175,382.55889892578125
2023-10-19,383.28494495922615,384.8627319882083,378.6096889251894,379.3162841796875
2023-10-20,378.84199973336405,379.26790653164267,374.44743206381804,374.5926208496094
2023-10-23,373.1309896189501,377.44810328994765,371.5532026580871,373.93438720703125
2023-10-24,375.84127114731876,377.75785157465674,374.16668185545575,376.7318115234375
2023-10-25,375.1831214496836,375.2605456276612,370.84662898448335,371.417724609375
2023-10-26,370.37229774957206,371.1176198534225,366.03580572914655,366.85858154296875
2023-10-27,368.339641625573,368.6881243119425,363.90637586968,365.23248291015625
2023-10-30,367.73940949093287,370.5368116321663,366.57784023468326,369.6269226074219
2023-10-31,370.1012430268674,372.1630121969947,368.3685782513242,371.8629455566406
2023-11-01,372.75346765848604,376.6156367875999,372.29852313516193,375.9574279785156
2023-11-02,379.3744041531713,383.2269143582537,379.3647445931672,383.10107421875
2023-11-03,385.1724424042788,388.00857126705154,385.0949887028082,386.64373779296875
2023-11-06,387.3019858530494,387.8924596119298,385.69516109371693,387.38909912109375
2023-11-07,387.437490947305,389.1604666234008,386.4404886663046,388.4828796386719
2023-11-08,389.11212493897983,389.6057963946454,386.75997777952415,388.8023986816406
2023-11-09,389.9058110491976,389.97357565954576,385.4531680624465,385.8694152832031
2023-11-10,387.75687808866985,392.1320667977213,386.35334735068847,391.89007568359375
2023-11-13,390.6608212333829,392.49994802709455,389.91549914128154,391.4932861328125
2023-11-14,396.9042180134572,400.263056400707,396.7590292295573,399.0143737792969
2023-11-15,400.2920866917258,401.43427782368275,399.15955511855816,399.8855285644531
2023-11-16,399.5176627325265,400.68892105933924,398.5593873196184,400.4469299316406
2023-11-17,400.679272372056,401.50204819719903,399.64354315146335,401.03741455078125
2023-11-20,400.7276034084553,404.8027551154914,400.7179438508622,404.0574035644531
2023-11-21,403.06045588423785,403.4863626739182,401.9956889100369,403.00238037109375
2023-11-22,404.6769558493361,405.8772224662633,403.69930217848986,404.7447204589844
2023-11-24,404.7931501569164,405.0835277436964,404.4543566123814,404.9673767089844
2023-11-27,404.40596149534497,405.1222458872859,403.86390365172423,404.2607727050781
2023-11-28,403.8832329026003,405.8191621196289,403.3605237428206,404.6575927734375
2023-11-29,406.60322897484724,407.62926914181065,403.9994017002127,404.3962707519531
2023-11-30,405.13192007523446,406.25476257853177,403.2250285934172,405.96435546875
2023-12-01,405.4125885490117,408.8391914038547,404.8511820950225,408.34552001953125
2023-12-04,405.2383487100019,406.41926663024475,404.12519539713423,406.2934265136719
2023-12-05,404.9382981589442,407.0000674372029,404.60919374709994,406.1676025390625
2023-12-06,408.1035920710246,408.16169713106115,404.0865443846045,404.4737243652344
2023-12-07,406.3612261408735,408.1616557009627,405.84820607212635,407.6389465332031
2023-12-08,406.9032850290287,409.8071789064849,406.69033162975114,409.3716125488281
2023-12-11,408.87795780537164,411.10426471953883,408.69404215577356,410.9590759277344
2023-12-12,410.6300004656322,413.00152587890625,409.71042215274485,413.00152587890625
2023-12-13,413.20472809204483,418.7511462762663,412.8465859208396,418.6253356933594
2023-12-14,420.30961986912,421.4130842313128,417.42507452033783,419.85467529296875
2023-12-15,419.31256163937513,420.33860168905414,418.3929835099772,419.21575927734375
2023-12-18,420.7161485576888,422.41974616910215,420.53223292021664,421.5873107910156
2023-12-19,422.0712868308752,424.18144254117186,421.9841735628283,424.15240478515625
2023-12-20,423.2980624789471,425.04757759493594,417.845354631517,418.030029296875
2023-12-21,420.98485252658014,422.4525209663765,418.77848532314823,422.10260009765625
2023-12-22,423.2494755375565,424.59078439336656,421.32501471126386,423.0842590332031
2023-12-26,423.4535804673769,425.6404891980363,423.36607801572427,424.8434753417969
2023-12-27,424.64904282725047,425.73763257577207,424.18252131322464,425.6210021972656
2023-12-28,425.9612038399596,426.53465632221645,425.38775135770277,425.6890563964844
2023-12-29,425.59188362292423,426.0487057551888,422.7440495265199,424.5518798828125
2024-01-02,421.7429165335935,423.0647671103725,420.2363616317628,421.8401184082031
2024-01-03,420.197515469399,420.85844077486695,418.18555229419513,418.7104187011719
2024-01-04,418.2633073989254,420.64461997498626,417.17471753393164,417.3885498046875
2024-01-05,417.5440782953665,420.1780802366242,416.6207345669241,417.92315673828125
2024-01-08,418.37994291347223,424.0367241774228,418.30216954947747,423.9006652832031
2024-01-09,421.46106923827426,424.192273031775,421.01397617826603,422.87042236328125
2024-01-10,423.5507471101143,426.4374677830868,423.2689002339562,425.659912109375
2024-01-11,426.63187705730013,427.0400834096384,421.8303950722397,425.5141296386719
2024-01-12,426.79711649187453,427.46777091147004,424.4838778266382,425.7085266113281
2024-01-16,424.5421304214929,425.6987644144828,422.5495959680105,424.26025390625
2024-01-17,421.4415544117065,422.29688333348207,419.7017389759059,421.89837646484375
2024-01-18,423.3660968115119,426.0973302364027,421.9859309619678,425.65020751953125
2024-01-19,426.69020986006416,431.1709288056451,426.0195554488396,430.85992431640625
2024-01-22,432.2983748422119,433.41615188991824,431.2389426478342,431.841552734375
2024-01-23,432.3566555430348,433.31891544941163,431.3361101116731,433.12451171875
2024-01-24,435.74884337946645,436.59444330779195,433.2509006137866,433.4841613769531
2024-01-25,435.57396744189157,436.17657761764167,433.6008610778977,435.9238586425781
2024-01-26,435.5350174839496,436.90548381125285,434.6213732657474,435.661376953125
2024-01-29,435.6613278704708,438.9465253896772,435.15589005071297,438.82989501953125
2024-01-30,438.1982186870307,439.1410205912295,437.8094408182771,438.51898193359375
2024-01-31,436.4486598013469,436.86659522691673,431.306986240342,431.3750305175781
2024-02-01,432.8621268694191,437.05126953125,432.18174342130555,437.05126953125
2024-02-02,437.39149177694486,443.09688913547745,437.0804576268545,441.541748046875
2024-02-05,441.0071741104096,441.4153804707957,437.9066210766093,439.92828369140625
2024-02-06,440.8613734535814,441.5514860496264,439.52979369506454,441.29876708984375
2024-02-07,443.3592936920274,445.33237017350814,442.50396463687053,444.9241638183594
2024-02-08,444.9727449232282,445.47815314929886,444.2146177531983,445.2254638671875
2024-02-09,445.68228514565806,448.1024546335249,445.32266490260855,447.7525634765625
2024-02-12,447.69418885127936,449.7644670445152,446.8583180351096,447.54840087890625
2024-02-13,441.7361568265215,442.9219485830995,438.3537271450082,441.2404479980469
2024-02-14,443.7771677289942,445.8085887848329,441.658303556714,445.4392395019531
2024-02-15,446.0321933359862,448.5981805657601,445.57537120016354,448.452392578125
2024-02-16,448.1510744517237,449.19107823845206,445.5462301033432,446.1585693359375
2024-02-20,444.61314370668055,445.21575383405093,441.68753620112847,443.709228515625
2024-02-21,442.5525534677028,444.30206849268563,440.8807821421618,444.1562805175781
2024-02-22,450.2310515361274,454.2257905840002,449.35629397530863,453.48712158203125
2024-02-23,454.96448762936143,455.7226148009538,453.02056876252476,453.69122314453125
2024-02-26,454.0897546869149,454.47853254898746,451.9028458431759,452.0292053222656
2024-02-27,452.65124951107407,453.0497564646785,450.9017342794032,452.8650817871094
2024-02-28,451.46547115728407,452.7678933639059,451.0961217911665,452.165283203125
2024-02-29,453.87592281760925,455.35329055954026,451.44602410018024,453.8370361328125
2024-03-01,454.71178592194883,458.54130860773313,454.3230080662134,458.2108459472656
2024-03-04,457.4138154789306,459.34803492468484,457.404116054637,457.6665344238281
2024-03-05,455.8004228749508,456.2183583443025,451.0475266459205,453.07891845703125
2024-03-06,456.0919534323973,457.46241976079006,454.2160788887483,455.4796142578125
2024-03-07,458.4052338431026,460.89344762792433,457.57906238959856,459.9895324707031
2024-03-08,460.4852101766343,462.94426635715894,456.6459882110379,457.20001220703125
2024-03-11,456.0433671880434,457.2680158749936,454.2841230283075,456.8209228515625
2024-03-12,458.68712022725464,462.2153081419701,456.40300956979655,461.70989990234375
2024-03-13,461.9820608041204,462.1375778812641,459.6396348840144,461.0101013183594
2024-03-14,461.8362546540909,462.0014711495382,457.25833396147954,459.9992370605469
2024-03-15,457.21943579586843,458.5510154596663,455.5768219978242,456.8306579589844
2024-03-18,460.66019186908323,461.9528848826569,459.25083880589193,459.688232421875
2024-03-19,458.9592901484099,462.40000543974776,458.0748034393942,462.2639465332031
2024-03-20,462.20560540534933,466.5599647600936,461.61269471637127,466.29754638671875
2024-03-21,469.0870694853938,469.68967960424334,467.71660308840586,467.8526916503906
2024-03-22,467.9140830735259,468.35288327226203,466.890255619456,467.24127197265625
2024-03-25,465.8274670009039,466.8610549405173,465.651929048011,466.0322265625
2024-03-26,467.12428706154935,467.4265610758417,464.55980836970883,464.7255859375
2024-03-27,467.5630650138289,468.88916646405994,465.5543920918854,468.78192138671875
2024-03-28,468.88913646393127,470.1470044922996,468.5283597617966,468.723388671875
2024-04-01,469.4449621369417,469.9519956646854,466.8999746106618,468.1091003417969
2024-04-02,464.46227574824627,465.10583548949086,462.8826426366622,465.0473327636719
2024-04-03,463.98449511511643,466.8707387083394,463.93575276251676,465.46661376953125
2024-04-04,469.2109207911474,469.4839434048662,459.5283039835048,459.73309326171875
2024-04-05,461.06905243931,466.4125004027205,460.6497729362557,464.61834716796875
2024-04-08,465.26188008458996,466.158971528719,464.1112867327243,464.8035888671875
2024-04-09,466.4612357154859,466.6757556373485,460.96174122259197,465.3788757324219
2024-04-10,460.1524394269733,462.5706613258709,458.94334335614315,460.8739929199219
2024-04-11,462.1708716190915,465.53489754323635,458.9433421426291,464.19903564453125
2024-04-12,460.9909820728022,462.2390898377454,456.25208266687684,457.8707275390625
2024-04-15,461.67362131729163,461.79062678785897,451.31822057071207,452.05926513671875
2024-04-16,452.4882558859193,453.911901642499,450.08955472810527,451.2499084472656
2024-04-17,453.5218502670133,453.64861610058773,447.3008318629682,448.5294189453125
2024-04-18,449.86527413470156,451.75694172147803,446.7937618389728,447.5055847167969
2024-04-19,447.55429599558596,448.48063873410183,442.5911164577021,443.76123046875
2024-04-22,446.15022618806876,450.22610498370426,444.0050565791839,447.61285400390625
2024-04-23,449.6897602362428,453.5413584636596,449.19248704698526,453.2585754394531
2024-04-24,453.97041126542734,454.69196477133795,450.91838991190474,452.92706298828125
2024-04-25,447.3397986056338,451.912950289137,445.86744028033837,451.05487060546875
2024-04-26,453.7363846169481,456.9541836425966,453.2293510237727,455.5695495605469
2024-04-29,457.15887451171875,457.7244405087789,454.5943960508829,457.15887451171875
2024-04-30,455.7742820727391,456.67134368403117,449.8652390997965,449.9335021972656
2024-05-01,449.2899541496808,455.43300817962495,447.9931040502374,448.47088623046875
2024-05-02,451.8154030665284,453.3658145118438,447.7200636330801,452.65399169921875
2024-05-03,458.0560184026597,459.2651144896156,455.7938136693814,458.2705383300781
2024-05-06,460.4547430087636,462.98021015347206,460.06471487286365,462.8924560546875
2024-05-07,463.84799382370045,464.7645761979845,462.8826393400907,463.5554504394531
2024-05-08,461.7905896526527,464.0040223121988,461.702835556784,463.57501220703125
2024-05-09,463.7407533346471,466.2369689941406,463.10695392435747,466.2369689941406
2024-05-10,467.73859865610086,468.42117016497644,465.69091388671137,466.812255859375
2024-05-13,468.38214285125207,468.45040595131707,465.8274246006945,466.84149169921875
2024-05-14,467.0462587717116,469.4742110800933,466.55871623542714,469.054931640625
2024-05-15,471.2976203839956,475.0907156398366,470.7125633828259,474.7689208984375
2024-05-16,474.91520042872634,476.39734887022473,473.7255953804252,473.86212158203125
2024-05-17,473.97909096458613,474.6031596834568,472.62373821146764,474.56414794921875
2024-05-20,474.65192908578194,476.43632174551567,474.3301640923741,475.0322265625
2024-05-21,474.4081729004697,476.40708553847895,474.2326647166638,476.3096008300781
2024-05-22,475.63681069057577,476.2608497351691,472.8578119620686,474.92498779296875
2024-05-23,477.7039742944717,477.78196801408524,470.2738301366163,471.3951721191406
2024-05-24,473.09178017708865,475.2564702825184,472.262951893268,474.6031799316406
2024-05-28,475.25651265141965,475.5002839473793,472.4580229349614,474.9834899902344
2024-05-29,471.151403949986,472.60427132565707,470.9271236491005,471.6389465332031
2024-05-30,470.1080149463223,470.7223233091055,467.2607831710937,468.4698791503906
2024-05-31,469.2499230798189,472.8284983304492,464.6085384456789,472.54571533203125
2024-06-03,474.18387243161465,474.2911472664235,468.43087629058056,473.0625305175781
2024-06-04,471.94120927366475,474.2911680394703,470.53708428698235,473.6378479003906
2024-06-05,475.7147337450054,479.30303955078125,473.94983220303067,479.30303955078125
2024-06-06,479.58585939338303,479.9173847616165,477.4406899947129,479.1958312988281
2024-06-07,478.3279755554256,481.23373981532575,477.34315985653063,478.5717468261719
2024-06-10,477.9574814735186,480.4146852381735,477.3626640826414,480.14166259765625
2024-06-11,478.7570704383391,481.3605610025417,476.923905510322,481.2337951660156
2024-06-12,485.5240862438654,487.6887762203617,484.33448130620104,485.2413330078125
2024-06-13,486.85999094699605,487.00627752151644,483.700724664718,486.1579284667969
2024-06-14,484.87085648386363,486.6065068794478,483.925022687789,486.5480041503906
2024-06-17,486.06046079803457,491.61842835030205,485.5046551156365,490.4093322753906
2024-06-18,490.51654648248933,491.79390557986466,490.10702740551784,491.7159118652344
2024-06-20,492.55453206229345,493.1395593525704,488.70293377695725,490.350830078125
2024-06-21,489.590202077579,490.682292555739,488.37134578369796,489.2781677246094
2024-06-24,489.521964599019,491.87192322745796,487.9618225097656,487.9618225097656
2024-06-25,489.209934821387,490.30202536694395,487.85458201270893,489.9900207519531
2024-06-26,488.975929655151,491.21861349770336,488.4103933864395,490.53607177734375
2024-06-27,490.4678025775285,491.91093923012284,489.8047518549455,491.296630859375
2024-06-28,492.1812387450581,494.882045994192,488.3061895471936,489.40216064453125
2024-07-01,490.73298345679154,490.91891032821684,487.9049897534345,490.5274963378906
2024-07-02,488.9716161194742,493.78606504401796,488.8933154019355,493.7077941894531
2024-07-03,493.4044629907935,496.26184201929135,493.4044629907935,495.93890380859375
2024-07-05,496.25206851374884,499.15836322136107,495.62578217669886,498.9039306640625
2024-07-08,499.5497589683548,500.24452108442506,498.3950771725253,499.3833923339844
2024-07-09,500.244479234692,501.02733706186126,499.58886753384616,499.9313659667969
2024-07-10,500.99798613260884,505.1078777749723,500.7141983013472,504.7458190917969
2024-07-11,504.9317550611593,505.7047879910167,499.8726388717103,500.420654296875
2024-07-12,501.49703746019543,506.91824222555465,501.18389431960867,503.5128479003906
2024-07-15,505.49931718000835,507.9848123908136,503.3073749900155,505.03936767578125
2024-07-16,506.23327295087137,508.25887855687574,505.5188908587759,507.90655517578125
2024-07-17,502.5440953645252,504.06083579786605,500.5869955212603,500.81207275390625
2024-07-18,502.24074488689075,503.1605841978842,495.0190417215471,497.0446472167969
2024-07-19,496.7511015245622,498.2776370285527,492.7586010810688,493.72735595703125
2024-07-22,497.3675654530298,499.37361074055394,495.5768322090196,498.85498046875
2024-07-23,498.7277504887755,500.67505525264403,497.5828339548846,498.023193359375
2024-07-24,493.60996990711476,493.87419751972686,485.8989911200682,486.6231384277344
2024-07-25,486.87747300804403,492.34759302856787,483.3253620857447,484.1669006347656
2024-07-26,487.67012533006766,492.102985150058,486.9949533570809,489.5978698730469
2024-07-29,491.05590149303805,491.98550594903355,488.07130648049167,489.9599304199219
2024-07-30,491.28099319938235,492.22042265797694,484.3039571017678,487.3961486816406
2024-07-31,493.65887930871577,497.7394157924894,492.51396275120493,495.0777587890625
2024-08-01,496.946797725012,498.96260821147746,485.11613253923093,488.3257751464844
2024-08-02,481.84777251943956,482.9339486027886,475.3795419815216,479.4013977050781
2024-08-05,460.0848226553098,470.8586368185026,458.83227996957265,465.0069274902344
2024-08-06,467.15000360913825,476.416843535401,465.73109414944463,469.6452941894531
2024-08-07,475.2817337651727,478.0705772974545,465.8974132459899,466.3866882324219
2024-08-08,471.1620163459648,477.79658395997006,469.3517227885913,477.2681884765625
2024-08-09,476.48530040112354,480.6734928204548,475.39912433549705,479.3133239746094
2024-08-12,480.40931708082894,481.7890761003158,477.51281757696364,479.5579833984375
2024-08-13,482.5621507693234,487.6897431009109,482.34686857951766,487.52337646484375
2024-08-14,488.21812481353066,490.1067189362642,485.8304606901785,489.0792236328125
2024-08-15,494.2557820852954,497.6807068508639,493.66864615288887,497.4752197265625
2024-08-16,495.9682773264747,499.16812506877113,495.7823504378452,498.5223083496094
2024-08-19,498.92345898936725,503.317138671875,498.140630981121,503.317138671875
2024-08-20,502.896356321708,504.4228918022805,501.26219468455696,502.4853820800781
2024-08-21,503.4345519745285,505.5775787024164,501.8493058718112,504.24676513671875
2024-08-22,505.9591972248558,506.52677287147117,499.1582935611057,500.16619873046875
2024-08-23,503.2975973713418,506.4484994471307,501.26219681328564,505.57757568359375
2024-08-26,506.5365761053938,507.1725976941975,502.8572189867289,504.3348388671875
2024-08-27,503.2290419192819,505.5090797318895,502.15260127758893,505.010009765625
2024-08-28,504.73606375348544,505.15683307444897,499.21705743860997,502.12335205078125
2024-08-29,503.94344807501403,506.97698886923763,501.14480944738847,502.20166015625
2024-08-30,504.364212869266,507.45646424586016,501.135009887493,506.9280090332031
2024-09-03,504.0706254667948,504.3739735502215,494.2655661074839,496.67279052734375
2024-09-04,494.83312315530446,498.60054637149466,494.1872766157027,495.4398193359375
2024-09-05,495.49851174617265,498.0231872048973,492.05402685776596,494.21661376953125
2024-09-06,494.5004271773547,496.06611306687176,485.1650523110733,485.987060546875
2024-09-09,489.86211211990314,492.5726847372468,488.0517887354574,491.4571533203125
2024-09-10,493.14025845920844,493.8839361131967,488.78569924348113,493.48272705078125
2024-09-11,493.49254745391437,499.49106372400394,485.6054368534535,498.5320739746094
2024-09-12,499.14849289068457,503.11163772865945,497.1620378758233,502.8180847167969
2024-09-13,503.3954821184433,506.42902303106234,503.1997601682818,505.4895935058594
2024-09-16,505.2644918504433,506.48767925014846,503.61074009700394,506.2527770996094
2024-09-17,508.2979030764628,509.57000585269355,504.4424145317413,506.48760986328125
2024-09-18,507.06501651002276,511.5174069302867,504.4131245888168,504.84368896484375
2024-09-19,513.6213093242309,515.3043865920258,510.98900753489346,513.650634765625
2024-09-20,512.2806415288885,513.6603705379715,509.94189305316564,512.6427001953125
2024-09-23,513.7386925387462,514.5509056711675,512.5938058900675,513.905029296875
2024-09-24,514.7270177163062,515.5392308175344,512.1534268249226,515.3826293945312
2024-09-25,515.3141211370929,515.9893229212717,513.3962016595567,514.3355712890625
2024-09-26,518.3085129899368,518.5531504669099,514.2181815420615,516.3807983398438
2024-09-27,517.3908966913864,518.0583766328396,514.6718490598533,515.7123413085938
2024-09-30,514.6718731705009,518.2449070645155,512.5810630019286,517.960205078125
2024-10-01,517.341834739255,517.4007282735917,510.6571489878641,513.1209716796875
2024-10-02,512.2472820387612,514.2104795323075,510.01909362376847,513.2092895507812
2024-10-03,511.9626114014354,514.1221405062346,510.25463926328547,512.2374877929688
2024-10-04,516.4780116595535,517.3222321826253,512.6890545720436,516.9590454101562
2024-10-07,515.4766954793872,516.0459795222223,511.2263568295393,512.3060913085938
2024-10-08,514.6718597736344,517.6755495287163,513.866941615471,517.1552734375
2024-10-09,517.1748858690215,521.2583698822126,516.6251930109413,520.6890258789062
2024-10-10,519.5307876194084,521.1307983688197,518.3725082882332,519.8154296875
